#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1373500,-542141.9194468921,297.1259381012882,390.7651896603469,1:20:31
1373600,-542331.4915853604,297.0230643089646,390.97093218998396,1:20:31
1373700,-542239.4249513284,296.7838088093293,391.7731545958926,1:20:31
1373800,-542068.407266136,296.78259039,392.02903551386953,1:20:30
1373900,-541596.6202609036,296.300337055875,392.55179171844304,1:20:30
1374000,-541107.8454967912,293.64706892201434,391.98205955513856,1:20:30
1374100,-541205.34956259,296.92455545546454,392.13433036969684,1:20:30
1374200,-541129.5807117361,297.3723261835848,392.76174054745184,1:20:30
1374300,-541308.9876088661,296.1277023114377,393.2812496708581,1:20:30
1374400,-541652.6661000671,295.55154079315764,393.8379012389532,1:20:30
1374500,-541125.8793494415,294.0719430691899,393.8379012389532,1:20:30
1374600,-542045.8566923297,296.61300085496504,394.21809943015313,1:20:30
1374700,-542157.8987626317,296.0696937551215,394.21809943015313,1:20:30
1374800,-542004.3355062893,296.3936307241605,393.5726730159814,1:20:29
1374900,-541248.1909481594,294.1716211322097,393.6930625955557,1:20:29
1375000,-541924.7641566633,294.8455134429087,393.69887965923,1:20:30
1375100,-541359.8531764359,294.7025330213227,394.0290859491694,1:20:30
1375200,-541536.4846306965,297.55428035164306,394.2675830397399,1:20:30
1375300,-540745.297802988,294.93466245696726,394.07050283637346,1:20:30
1375400,-542298.0775617468,297.7620827444504,393.5339187046441,1:20:30
1375500,-541442.0389003158,297.1708911020636,393.5339187046441,1:20:30
1375600,-540999.3338524722,294.49858035121406,394.59948563366436,1:20:29
1375700,-541386.4080552082,296.9815839273692,394.5601308947448,1:20:29
1375800,-540203.1844518837,295.136445316854,394.88650762290393,1:20:29
1375900,-540811.8180480702,294.88968176154697,394.88650762290393,1:20:29
1376000,-541100.5975553761,294.9040540079678,395.03985628879434,1:20:29
1376100,-541430.3415666989,294.268361531622,394.58698222155846,1:20:29
1376200,-542120.0224006348,295.5398710373197,394.58698222155846,1:20:29
1376300,-542207.6806585807,293.32484831193256,394.440905777291,1:20:29
1376400,-542468.7576359091,293.4825873837157,394.0692826343634,1:20:29
1376500,-542395.8785285398,294.8749181788317,394.5435726256973,1:20:29
1376600,-541950.367063426,291.62114901876566,393.95759892596527,1:20:28
1376700,-542479.7709006851,294.99410449377365,393.53380590904254,1:20:28
1376800,-542268.351082966,293.7911860864854,393.53380590904254,1:20:28
1376900,-541706.4174029091,294.3921615558416,393.7844963921045,1:20:28
1377000,-542256.4988366668,296.5978458284031,393.3658185582338,1:20:28
1377100,-542074.0377142804,296.0314205180025,393.50515812391916,1:20:28
1377200,-541186.3545178585,295.1940032414929,393.1236726207368,1:20:28
1377300,-540685.8814410581,292.87313160528845,393.5408771800977,1:20:28
1377400,-541000.719618957,295.25232137416293,393.94950159302107,1:20:28
1377500,-541880.9441892239,297.30930977240695,393.94950159302107,1:20:27
1377600,-541495.0430692714,297.2887445510458,393.4225666083073,1:20:27
1377700,-541334.8245490042,295.6823291268084,392.91675348011256,1:20:27
1377800,-541205.2175594468,296.61685598855223,393.3068445803915,1:20:27
1377900,-540418.5174904219,294.3769741015133,393.39084704704385,1:20:27
1378000,-541268.7777146569,296.8114993832904,393.10217017808407,1:20:27
1378100,-540308.7488680789,296.1870034176164,393.10217017808407,1:20:27
1378200,-540069.4224197785,295.4822338848501,393.10217017808407,1:20:27
1378300,-541147.2013965487,300.3105779000281,393.10217017808407,1:20:27
1378400,-539777.5284499819,298.18414569548383,393.2128676250926,1:20:27
1378500,-540301.8153902066,299.163579648114,393.2589284103734,1:20:26
1378600,-539673.834363742,298.34047653819005,393.2589284103734,1:20:26
1378700,-540338.7097890438,298.0329886435292,393.12159759092003,1:20:26
1378800,-539969.9256360373,297.06337377958073,393.3131525362244,1:20:26
1378900,-539555.3599827597,295.6533419739216,393.3131525362244,1:20:26
1379000,-539557.2798142016,295.28226827005767,394.5213108100854,1:20:26
1379100,-540521.0236334009,297.3385925086258,394.581364254844,1:20:26
1379200,-541208.5061569451,298.67878657510187,394.19218492576726,1:20:26
1379300,-540859.3483369048,297.2594555461716,394.19218492576726,1:20:26
1379400,-539625.9794740193,294.73308077915186,393.6701184827024,1:20:25
1379500,-540697.2210464752,297.3116913228904,394.7763728812213,1:20:25
1379600,-540600.2429232826,294.64069437055105,394.4981425996266,1:20:25
1379700,-541318.2739859959,293.17238929774385,393.94267718874744,1:20:25
1379800,-541348.9006608194,296.1508224903934,393.94267718874744,1:20:25
1379900,-541549.6321106711,295.2585573251449,393.57210201553727,1:20:25
1380000,-541272.7091618604,296.4332651896818,393.57210201553727,1:20:26
1380100,-540089.1628172852,294.2670146102053,394.45969421092497,1:20:25
1380200,-540323.7173362104,295.5810519976713,394.45969421092497,1:20:25
1380300,-540742.6804292677,296.305599407481,394.501762627862,1:20:25
1380400,-540819.3364724051,297.1964643130555,393.35830536537264,1:20:25
1380500,-541085.4474521535,297.23728287874496,393.46197404115946,1:20:25
1380600,-541745.9058301202,297.8461118381616,393.46197404115946,1:20:25
1380700,-541515.7616970816,296.01699277886183,392.7585825651623,1:20:25
1380800,-541456.2025976838,294.42756556432477,392.7585825651623,1:20:25
1380900,-541655.9415649059,294.71520993993397,392.4016531352031,1:20:25
1381000,-542408.5420508466,296.50802426189733,392.6968514343166,1:20:25
1381100,-541923.615514663,295.0608189355582,392.6968514343166,1:20:24
1381200,-542077.8338373697,296.1521782340116,393.0187836016139,1:20:24
1381300,-541025.1759017287,294.6838536312835,393.0187836016139,1:20:24
1381400,-541801.5606400543,296.79174499509344,393.16062658133734,1:20:24
1381500,-541347.9410952483,296.5765396590163,393.16062658133734,1:20:24
1381600,-540810.4344591876,295.11468455813264,393.4023525569249,1:20:24
1381700,-540929.6923443186,298.1437602758655,393.4023525569249,1:20:24
1381800,-540840.237654415,297.83364867553615,393.83423846467883,1:20:24
1381900,-540072.0562104927,296.7657955939949,393.7645237790811,1:20:24
1382000,-540976.6803314358,297.6243326161666,394.01092853731546,1:20:23
1382100,-540603.0429345954,296.37421336009567,393.84595787806666,1:20:23
1382200,-540631.3527546003,298.3811432739488,393.54935355351085,1:20:23
1382300,-541728.5549255875,300.49980427386834,392.8944245180814,1:20:23
1382400,-540151.0051519463,296.8670901127496,392.8944245180814,1:20:23
1382500,-541007.419402631,299.29036453195926,392.8944245180814,1:20:23
1382600,-540139.6951534401,296.94145494899016,392.92585645178843,1:20:23
1382700,-540041.0364960076,296.3559637555875,392.4470493783056,1:20:23
1382800,-540528.5129560768,296.0057371618845,392.4470493783056,1:20:23
1382900,-541599.5226724001,298.5666476728608,392.7278206563558,1:20:23
1383000,-541488.1494645453,297.2979023530272,393.5478522286796,1:20:22
1383100,-542204.9515089137,298.2187526083874,393.5478522286796,1:20:22
1383200,-541889.2192068491,297.1711005465432,393.5293169322582,1:20:22
1383300,-541562.3580355295,297.8037396888307,393.09995984457197,1:20:22
1383400,-540725.0655852444,294.1847314413911,394.6360001783999,1:20:22
1383500,-541093.8912636014,295.6847108744267,394.5344510844724,1:20:22
1383600,-541216.8281855928,295.74946718098437,394.03131138229554,1:20:22
1383700,-542104.3451116157,296.6156253667057,394.0335968196499,1:20:22
1383800,-542940.7889691857,299.37580258596796,393.419240405165,1:20:22
1383900,-542087.7590141231,294.6022037286297,393.42785939331304,1:20:21
1384000,-541469.9147562995,294.52624828526166,393.42785939331304,1:20:21
1384100,-541764.3644962246,293.9139045707941,392.58678086673626,1:20:21
1384200,-542381.1298690685,294.4973592022289,392.58678086673626,1:20:21
1384300,-542296.8301075541,292.48577948842893,392.0246637986019,1:20:21
1384400,-542926.5204963596,294.5789495073774,391.54981495643466,1:20:21
1384500,-542794.2931936525,294.00418817055635,392.4008144379491,1:20:21
1384600,-543464.6182916602,293.4194680741863,392.7317400801768,1:20:21
1384700,-543014.5268257204,293.72830206380786,392.4239281841758,1:20:21
1384800,-542629.0151176271,294.15234962903224,393.3649256600611,1:20:21
1384900,-542650.1301511298,292.70071123301045,393.3649256600611,1:20:20
1385000,-542223.7485523641,292.8389904176955,393.1743057847371,1:20:21
1385100,-541601.9909229851,293.3594017401811,393.1743057847371,1:20:21
1385200,-542065.8266808405,293.7594595511757,393.83479512272095,1:20:21
1385300,-541717.9750029654,294.63362341112395,392.6901186475067,1:20:21
1385400,-541474.5453207551,293.7749307902284,393.44525404929925,1:20:20
1385500,-542014.4527354476,294.996525312018,393.2741326063191,1:20:20
1385600,-541389.9190990594,293.5207391415051,393.3931681522146,1:20:20
1385700,-542191.0940590412,295.5517359240548,393.31287528574717,1:20:20
1385800,-542353.4836535407,294.58515486124514,391.7842392244982,1:20:20
1385900,-542751.6644592844,295.7792197601716,391.95267891435816,1:20:20
1386000,-542201.2093931218,295.24507585314404,392.2030951073596,1:20:20
1386100,-542414.9514052793,295.37179654382163,392.17669574545425,1:20:20
1386200,-542613.1767065725,295.77416203365595,392.3123176434473,1:20:20
1386300,-542539.5723376623,294.62053902494625,393.0520487987526,1:20:19
1386400,-542952.9108582912,295.4575383820561,392.5552765619942,1:20:19
1386500,-542499.2808209336,295.2828822280274,391.8250398570469,1:20:19
1386600,-542412.655184251,294.8999399501577,391.62671026478705,1:20:19
1386700,-541762.8833823418,294.7966595629682,391.15862543215786,1:20:19
1386800,-543001.4223592451,297.77859034599544,391.15862543215786,1:20:19
1386900,-542381.6275964908,295.5236443002766,390.96172344960576,1:20:19
1387000,-542908.5745093198,296.76205873435,390.34385971099687,1:20:19
1387100,-542835.970278013,294.902004369941,390.8635377046141,1:20:19
1387200,-541742.2880951008,292.9907326658508,391.725150073795,1:20:18
1387300,-542280.9266075611,294.78828444181386,391.725150073795,1:20:18
1387400,-542146.013400024,296.14448727142883,390.96659383147323,1:20:18
1387500,-541506.9683130383,294.49377547446375,392.58827881163404,1:20:18
1387600,-541818.4415121423,294.16660196655596,392.5617756484387,1:20:18
1387700,-542130.4356406054,295.66763027203393,393.4318602650444,1:20:18
1387800,-541905.1452824478,294.690081357886,393.42981721516776,1:20:18
1387900,-540961.804841205,293.57723027450953,393.6749180815979,1:20:18
1388000,-541187.7432519076,296.4273561901301,394.7108744919809,1:20:18
1388100,-540237.3872355996,294.0428925645092,394.2822939484152,1:20:18
1388200,-541750.5672187516,297.88225164310876,392.6390174787914,1:20:17
1388300,-541235.6971554365,297.4248268975947,392.76046281591346,1:20:17
1388400,-542112.1292190242,298.0322463350972,392.08860332306824,1:20:17
1388500,-540986.3262558943,297.3283720774993,392.0740321051577,1:20:17
1388600,-541973.2232422146,298.41206689684964,392.0740321051577,1:20:17
1388700,-541413.3949218136,295.442527226601,391.6933026671519,1:20:17
1388800,-541850.2706838292,297.9259026949956,391.460728919221,1:20:17
1388900,-542015.3207485559,297.3983605845081,391.1127052956867,1:20:17
1389000,-541180.84172824,294.3519176915183,391.41423021464817,1:20:17
1389100,-541791.8298089339,297.4993815739094,391.41423021464817,1:20:16
1389200,-541756.4031112841,295.5376503524853,391.85965277057267,1:20:16
1389300,-541594.3874152745,295.9756745141193,391.85965277057267,1:20:16
1389400,-541413.0842412799,296.12932164715005,392.30741867049767,1:20:16
1389500,-541553.4020856372,295.0074222990352,391.1570625819789,1:20:16
1389600,-542189.4861802899,296.85782656429234,391.33352802591986,1:20:16
1389700,-541632.1504037923,293.23257131806565,391.33352802591986,1:20:16
1389800,-542367.261855161,297.84899552643407,392.1907970224771,1:20:16
1389900,-542036.4862606016,295.6605524759039,391.9021840710004,1:20:16
1390000,-542214.9433181817,296.6646760369047,392.24254627404764,1:20:16
1390100,-541917.7096990664,295.58468842919507,393.31779037065263,1:20:16
1390200,-542173.3779535489,295.34722271621365,393.2723659716059,1:20:16
1390300,-542268.3596720262,295.0090763543518,392.67678549898585,1:20:16
1390400,-541989.4810651825,293.8394798901567,392.67678549898585,1:20:16
1390500,-542745.0985609554,294.1131575638243,392.26298629598375,1:20:16
1390600,-542256.0979572055,293.30329058075284,393.12331083250604,1:20:16
1390700,-543360.8521160749,297.753571721597,392.6933917565395,1:20:16
1390800,-542420.0857983795,294.1066168156837,392.67142714818516,1:20:16
1390900,-542630.5536088867,295.5375385371829,392.67142714818516,1:20:15
1391000,-542425.6454829876,296.7599378093879,392.67142714818516,1:20:15
1391100,-541723.8813922461,294.94834516785255,392.67142714818516,1:20:15
1391200,-543262.7925436958,299.3416898711675,392.39117049992745,1:20:15
1391300,-541705.6436964129,295.46369565186023,392.39117049992745,1:20:15
1391400,-542010.5781875332,293.66739591203435,391.59453928532446,1:20:15
1391500,-542802.149598768,294.3766162657558,391.1133170583924,1:20:15
1391600,-542778.7431372558,292.8532459566612,391.2900749915194,1:20:15
1391700,-542240.8769520065,293.65916587447555,392.87834665328256,1:20:15
1391800,-542284.9080388225,294.74454058811995,392.87834665328256,1:20:14
1391900,-542642.1658450407,295.8987332903727,392.3161156552161,1:20:14
1392000,-542616.8445155388,295.1202368153234,391.97416083046136,1:20:14
1392100,-542653.3548348944,294.7103854551061,392.3499556269579,1:20:14
1392200,-543136.9445588458,295.0127926017066,392.3499556269579,1:20:14
1392300,-543468.5931893182,294.9445876988749,392.81769071534404,1:20:14
1392400,-543837.2352889071,295.1609712226692,392.81017477851884,1:20:14
1392500,-542935.7655008566,293.258765576685,392.81017477851884,1:20:14
1392600,-542271.6192422328,292.88283842910886,392.7967122151522,1:20:14
1392700,-543072.6871272773,297.3262090285248,393.1592353624413,1:20:13
1392800,-542235.0584191249,295.0237994281327,393.11355003612016,1:20:13
1392900,-542571.7656405473,295.44071332333465,393.11355003612016,1:20:13
1393000,-541898.4133360717,296.01862408100004,392.6468341396707,1:20:13
1393100,-541024.0604362516,295.7591112604567,393.83393423052166,1:20:13
1393200,-542132.8405600148,296.19615988009775,392.59421711256056,1:20:13
1393300,-542115.785165583,294.54157609521894,392.59421711256056,1:20:13
1393400,-542696.2591493293,296.4572439631669,393.43888588394265,1:20:13
1393500,-541968.0462942398,294.7832686903736,392.9616385112903,1:20:13
1393600,-542694.5921657204,295.5763824853954,393.0959512222005,1:20:13
1393700,-542116.6481926714,292.9111289625293,392.934904211689,1:20:12
1393800,-542452.7191761995,294.1279737941343,392.9110390030645,1:20:12
1393900,-543233.1634303671,295.86700497480444,393.53024292238666,1:20:12
1394000,-542906.253754735,295.2973461654633,393.53024292238666,1:20:12
1394100,-542562.717451324,294.12966595937957,393.0573291113279,1:20:12
1394200,-541883.4445127505,293.4435139694111,393.5653847285178,1:20:12
1394300,-541648.7760219325,294.01905741952805,394.3412809937462,1:20:12
1394400,-541329.5135946758,292.500581843022,393.62602729325675,1:20:12
1394500,-541127.8945830464,292.5069546376888,393.52712876319305,1:20:12
1394600,-542023.2715935917,294.8302595054221,393.0201324999366,1:20:11
1394700,-542909.4593212851,296.62265482959407,391.74425879701175,1:20:11
1394800,-542524.610577055,296.1950321491689,391.5629870151355,1:20:11
1394900,-542976.6708815298,295.701132606208,391.865002440955,1:20:11
1395000,-542565.7868281864,294.2428101907966,392.07776412194636,1:20:12
1395100,-543069.2187354183,295.8499560322499,391.61748428779043,1:20:12
1395200,-542304.233866808,293.0174447665499,391.3992133364758,1:20:12
1395300,-542849.9131471608,294.81064363786464,391.1692295501467,1:20:11
1395400,-542663.133180398,293.93718027548175,391.1692295501467,1:20:11
1395500,-542918.9798209369,293.7141021980647,391.1656708568395,1:20:11
1395600,-542438.7261698493,295.02904329357636,391.5117890058295,1:20:11
1395700,-541445.8019228925,292.76161250919245,391.49782580621854,1:20:11
1395800,-542227.8929476491,294.4273066071178,392.02455054406073,1:20:11
1395900,-541698.1374115995,295.0391661961828,392.02455054406073,1:20:11
1396000,-541409.3246292202,295.04351755665283,392.02455054406073,1:20:11
1396100,-542739.899733681,298.47725915158577,391.152247280229,1:20:11
1396200,-541831.2689724423,295.2371390409673,391.152247280229,1:20:10
1396300,-542090.008560237,296.0217089482804,391.07026818188785,1:20:10
1396400,-542153.7641620985,294.69514210967316,391.4403320077981,1:20:10
1396500,-542756.4061377048,296.0563547081636,391.4403320077981,1:20:10
1396600,-542256.4063932342,295.2519386625899,390.80871567571654,1:20:10
1396700,-542340.2462535738,297.5197363288748,390.96926475303786,1:20:10
1396800,-541167.3955371424,294.7063368247105,391.34520067736685,1:20:10
1396900,-541585.5434916411,295.13813799485314,391.3186563063591,1:20:10
1397000,-542267.2671399377,295.1105892522051,391.3186563063591,1:20:10
1397100,-542346.5671918564,296.5536389743928,391.4510795542657,1:20:10
1397200,-541603.0693486254,292.3494745218349,391.9945459865016,1:20:09
1397300,-542266.3921883979,294.2700713151447,391.9945459865016,1:20:09
1397400,-542314.4154532012,296.1980493426711,392.14311717629,1:20:09
1397500,-542110.7828049501,296.652390886364,391.98803541170565,1:20:09
1397600,-542497.1312651143,298.76087608231643,391.98803541170565,1:20:09
1397700,-541598.4584152852,296.72062431592735,392.0796419902324,1:20:09
1397800,-540899.4841535287,294.2674275219789,392.8489102168279,1:20:09
1397900,-542801.0482807248,298.3353257497013,393.40750173047223,1:20:09
1398000,-541166.0847236402,293.8128579624652,393.5448292004892,1:20:09
1398100,-541112.783431848,294.3446624982142,393.5448292004892,1:20:08
1398200,-541139.3682366379,293.048811473276,393.71789024090907,1:20:08
1398300,-541411.7681474912,295.5441640702083,393.7064494518403,1:20:08
1398400,-541838.5182127319,294.16885089593086,392.03358291723333,1:20:08
1398500,-542316.6021190416,296.46362679347874,391.88540487898626,1:20:08
1398600,-541827.2458107211,295.38592988130057,391.88540487898626,1:20:08
1398700,-541242.8547263802,293.99673603597125,392.7821411013782,1:20:08
1398800,-541083.7932869536,295.9408357866814,393.0555219122106,1:20:08
1398900,-541781.3806422399,297.5595234104234,393.4108093380317,1:20:08
1399000,-541323.7004708231,295.08899319051204,393.74211837655787,1:20:07
1399100,-541657.775642128,296.06536354618294,393.8562080164835,1:20:07
1399200,-540917.5585787832,295.1723975829258,393.3674912376472,1:20:07
1399300,-541272.8842891401,295.66184930668436,392.912083116059,1:20:07
1399400,-540909.3185036178,296.0992225845476,392.912083116059,1:20:07
1399500,-540957.4942633393,296.8121705049325,392.2526212777744,1:20:07
1399600,-541671.1964542374,297.40868260925157,391.0980306550938,1:20:07
1399700,-540885.0596236815,297.8831191035682,391.69737375283245,1:20:07
1399800,-541007.5137016431,298.44254601379913,392.0293402954804,1:20:07
1399900,-539959.4156781796,296.43968890623455,393.762440770272,1:20:07
1400000,-540193.4684952938,296.70580301476053,393.7677521724314,1:20:07
1400100,-540573.5941750822,296.4203734948092,393.7677521724314,1:20:07
1400200,-540818.5936279674,298.0873646507511,393.7677521724314,1:20:07
1400300,-541001.1391368476,297.4198622798319,393.9226423244063,1:20:07
1400400,-540483.729444081,293.3892051596403,393.9226423244063,1:20:07
1400500,-540616.4064418992,293.71089252503396,393.9226423244063,1:20:06
1400600,-541336.326708572,295.50440344434344,393.9226423244063,1:20:06
1400700,-541665.7269331841,297.7778734203705,393.4590644378455,1:20:06
1400800,-542096.6841876113,297.59895368368836,393.4590644378455,1:20:06
1400900,-542310.6634073947,295.4545578067145,392.71460553846595,1:20:06
1401000,-541996.8877295593,295.5269948871062,392.7384212709379,1:20:06
1401100,-542312.4524449862,296.11134289329345,392.7384212709379,1:20:06
1401200,-542422.405098709,295.86010557733806,392.7384212709379,1:20:06
1401300,-542659.7224411357,295.50725969723214,393.12583544253505,1:20:06
1401400,-541847.1948440615,292.91675527715057,393.37810143416084,1:20:05
1401500,-542641.2699855748,295.1072204228818,393.37810143416084,1:20:05
1401600,-542851.6178407008,294.46153657615645,392.9098860910337,1:20:05
1401700,-543554.3733311007,296.1817051656884,392.75655139340165,1:20:05
1401800,-542858.753283665,294.66894077918147,392.765316271339,1:20:05
1401900,-542179.7868107199,292.12290947165053,393.299671118425,1:20:05
1402000,-543542.8900942025,296.24640608317446,392.6045632406354,1:20:05
1402100,-541872.7883586758,293.1280397131287,392.6045632406354,1:20:05
1402200,-542634.649607817,295.54660381787926,392.3845202209786,1:20:05
1402300,-542534.8681882198,295.1878635668283,392.32292222558334,1:20:05
1402400,-542324.901954589,294.52194306638717,392.44155793445333,1:20:04
1402500,-542363.7926950408,294.91194545129633,391.92458743396236,1:20:04
1402600,-542486.6456092354,294.5869275815447,391.92458743396236,1:20:04
1402700,-543192.1859047431,296.2518507629035,391.92458743396236,1:20:04
1402800,-543267.1162029295,295.9903807298674,391.4803902689593,1:20:04
1402900,-542642.7843818611,292.97877615551283,391.4803902689593,1:20:04
1403000,-542488.0557302025,292.5129355970037,392.20299396300777,1:20:04
1403100,-542712.9044082337,294.49358134203516,392.4089999697456,1:20:04
1403200,-542381.4050047363,294.3521619241465,392.4266727487141,1:20:04
1403300,-542095.9171447591,294.7867114228978,393.317381548987,1:20:03
1403400,-542404.8300796608,296.26658687936293,392.30493018350796,1:20:03
1403500,-541969.3055834956,297.19436240055694,393.1510077852904,1:20:03
1403600,-541426.9407796147,296.5125478307064,392.91538562917293,1:20:03
1403700,-541417.0658814786,294.0383685376804,393.4637309682357,1:20:03
1403800,-541817.7791219449,295.4780790668275,392.45494645243923,1:20:03
1403900,-540614.9425024316,292.836528867558,392.291841514097,1:20:03
1404000,-541348.060991894,294.92562362362,392.02192261994963,1:20:03
1404100,-540990.6136608243,297.32016698091905,392.2996213973757,1:20:03
1404200,-541183.7152280719,297.4537555759807,392.2996213973757,1:20:03
1404300,-541177.9252479742,296.71197432336993,392.2996213973757,1:20:02
1404400,-541151.4957829963,297.47242289976634,392.5413809565864,1:20:02
1404500,-541229.5949214562,297.0276265272862,392.5413809565864,1:20:02
1404600,-540569.8587233089,297.9966019237947,392.98101790438153,1:20:02
1404700,-541552.1955596847,299.01091410835994,392.7787035724303,1:20:02
1404800,-540647.7268985158,295.1567222426916,393.0303682520676,1:20:02
1404900,-540947.3571202736,296.35646214020636,393.0303682520676,1:20:02
1405000,-541353.556810145,296.17306105004485,392.6931003793717,1:20:02
1405100,-540863.8255138341,296.01039947766577,392.79142237568993,1:20:02
1405200,-542009.1448729513,297.75138946864405,392.27343803953465,1:20:02
1405300,-541428.3790286204,297.4935877482394,392.27343803953465,1:20:02
1405400,-541031.7241811915,295.3321022060541,392.27343803953465,1:20:02
1405500,-541446.2859989381,297.35697335067255,391.81325168909524,1:20:02
1405600,-541571.614148909,295.9182438550283,391.4778185697092,1:20:02
1405700,-543072.0039132568,299.7766410851126,392.3827151015915,1:20:02
1405800,-542061.634371567,297.35345673877964,392.8661595639529,1:20:02
1405900,-541606.3306741302,296.26880877467516,392.51925735748296,1:20:01
1406000,-541855.918438819,297.88999421058764,392.51925735748296,1:20:01
1406100,-541414.2334506484,294.9905615463056,392.6672084894473,1:20:01
1406200,-542076.4824659403,294.8129837280686,391.6854360987049,1:20:01
1406300,-542129.696800164,295.2233467388517,391.6854360987049,1:20:01
1406400,-541537.7099512927,295.80372090754827,392.49033754798535,1:20:01
1406500,-542048.8397481774,295.30832920857654,392.49033754798535,1:20:01
1406600,-542246.4122013866,295.7554846958528,392.49033754798535,1:20:01
1406700,-542136.1349616628,293.94759058832665,392.49033754798535,1:20:01
1406800,-543477.0847785103,297.2480884148579,392.4475520563469,1:20:00
1406900,-541955.1671110746,294.35903594713085,393.1694275510726,1:20:00
1407000,-541474.3241434367,294.8793906377714,392.78492702621384,1:20:00
1407100,-542258.1570324562,296.01080796668504,392.346223869023,1:20:00
1407200,-542436.0423811129,294.783640946037,392.346223869023,1:20:00
1407300,-542763.6912116928,295.6875265917501,392.346223869023,1:20:00
1407400,-542402.9530369225,294.09350138295457,392.57438809389,1:20:00
1407500,-541728.8246203708,292.9615036158158,391.55407630766115,1:20:00
1407600,-541653.7843008563,294.6101875173887,391.55407630766115,1:20:00
1407700,-541951.8125626845,296.0950864017594,391.1979041121686,1:20:00
1407800,-542192.9205792621,295.12871221000387,391.78027418720126,1:19:59
1407900,-541544.3532174875,296.5026826676908,392.69712203129643,1:19:59
1408000,-541653.7415876316,295.8955421403784,392.80290658618975,1:19:59
1408100,-541634.871845156,295.06031399834114,393.00867324991856,1:19:59
1408200,-542230.1688504729,296.1632204910986,392.929651348428,1:19:59
1408300,-541953.5545080756,295.1670584150983,392.9533732944474,1:19:59
1408400,-541433.4211779782,295.44397715408894,393.4925457848395,1:19:59
1408500,-541198.7277032491,297.053343530055,393.4925457848395,1:19:59
1408600,-541092.9830589718,297.13830600489854,393.7123433137875,1:19:59
1408700,-540013.6628507923,295.21284928668723,394.2639715424163,1:19:58
1408800,-540483.1368145822,295.53613370204386,394.103225389847,1:19:58
1408900,-540821.8158665206,296.329927725703,394.00151117085875,1:19:58
1409000,-541655.8250479251,297.01496848659946,393.40607971506125,1:19:58
1409100,-540883.6006527503,293.7749719964644,394.5814721746858,1:19:58
1409200,-541695.5411398057,294.56945713612777,394.13855299040137,1:19:58
1409300,-541078.562710979,294.8754622041513,394.13855299040137,1:19:58
1409400,-541249.37794379,296.7155999810237,393.1739856245813,1:19:58
1409500,-541479.8236712965,298.0672295050134,393.54949477357894,1:19:58
1409600,-541156.542473973,297.7475055585638,393.54949477357894,1:19:57
1409700,-541579.1328785724,297.4648897296088,393.54949477357894,1:19:57
1409800,-541615.6940625999,296.8675418890562,393.56591003812787,1:19:57
1409900,-541887.2372663193,296.0129876771905,393.56591003812787,1:19:57
1410000,-541550.8131063748,295.1220373293732,393.56591003812787,1:19:58
1410100,-542357.4131239492,295.9597162284255,393.1005114825523,1:19:58
1410200,-542476.8184972927,294.8984086006009,392.1827729598529,1:19:57
1410300,-542888.1337079881,295.35906455392217,392.1827729598529,1:19:57
1410400,-542562.1855471381,295.18512132161084,391.9559672107778,1:19:57
1410500,-542482.4331540624,295.4742823378375,391.9559672107778,1:19:57
1410600,-541827.9150561905,292.71020987023894,392.92270677726333,1:19:57
1410700,-542803.0183492415,296.8155988211828,393.19508474390835,1:19:57
1410800,-542552.1704102017,294.73085645236955,394.1378175551646,1:19:57
1410900,-542143.8951309808,293.7620411040763,393.96155899155065,1:19:57
1411000,-542017.6341055194,295.0655806104169,395.14421936978016,1:19:57
1411100,-541518.6596886208,295.87548933892157,395.4193607672979,1:19:57
1411200,-541691.0084529903,294.05346497499136,393.9859435480392,1:19:56
1411300,-542310.7999425367,296.1541126306314,393.9513504536858,1:19:56
1411400,-542649.3924379491,295.53516203701093,393.9513504536858,1:19:56
1411500,-541733.956470747,296.6579422356701,393.9513504536858,1:19:56
1411600,-541317.3222759122,295.0708399889053,394.3005169394554,1:19:56
1411700,-541616.1666777337,296.07642736260215,394.1373455323162,1:19:56
1411800,-541801.1137711494,297.5569338304225,393.63386908941567,1:19:56
1411900,-542276.2033854336,295.80797826280514,393.4463213256965,1:19:56
1412000,-542453.6381316856,294.84677180179966,393.4463213256965,1:19:56
1412100,-542226.5764932078,295.8571243376523,393.4716987799664,1:19:55
1412200,-541857.9720317177,295.66059210932343,393.38303482604726,1:19:55
1412300,-541972.2876796112,295.74362637748254,393.4890351335925,1:19:55
1412400,-541887.2453202121,294.7394615525074,393.4354241547032,1:19:55
1412500,-541815.252906146,294.12395926751435,393.95537458551706,1:19:55
1412600,-541622.3387438359,295.93946906646073,394.3460630941994,1:19:55
1412700,-542084.9209107673,295.91017656819025,393.6491460178944,1:19:55
1412800,-541505.9031605911,295.05336016516685,393.7129585553548,1:19:55
1412900,-541281.4204332242,295.70380581821877,394.33842841639233,1:19:55
1413000,-540517.4609030695,292.8677647238514,394.33842841639233,1:19:54
1413100,-540766.7191098072,297.66356202280343,395.5039133284946,1:19:54
1413200,-540733.0695043025,296.8213632175179,393.5825183240868,1:19:54
1413300,-540656.7009790586,296.98928778542506,393.89492189581586,1:19:54
1413400,-540809.6196276275,297.08516807427753,394.48573182997404,1:19:54
1413500,-540709.2789912212,296.3285385491693,394.3878826382627,1:19:54
