Running SLURM prolog script on pink56.cluster.local
===============================================================================
Job started on Thu Aug  8 15:03:54 BST 2024
Job ID          : 6409987
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_3
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_3/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink56
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink56

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_3
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_3
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Indole_3
1
0.497 [98.357, 117.487] [93.581, 125.594, -152.428]
Adding Boresch restraints..
raA0 = 0.497 nm between atoms <Atom 2647 (C5) of chain 1 residue 166 (L02)> and <Atom 1564 (N) of chain 0 residue 99 (ALA)>
theta_A0 = 98.357 deg between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
theta_B0 = 117.487 deg between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_A0 = 1.6332965673088136 rad between [<Atom 2649 (C7) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
phi_B0 = 2.192028820749758 rad between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_C0 = -2.6603704722299164 rad between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>, <Atom 1555 (CA) of chain 0 residue 98 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.497 nm
theta_A0 = 1.7166534923840626 rad
theta_B0 = 2.0505349782905777 rad
phi_A0 = 1.6332965673088136 rad
phi_B0 = 2.192028820749758 rad
phi_C0 = -2.6603704722299164 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1215000,-617486.6757746693,295.5802869807273,447.45386548335983,1:32:39
1216000,-616426.656708064,293.2615856862162,448.07647755723895,1:32:38
1217000,-616491.1350319507,294.57321576284386,447.841067115401,1:32:37
1218000,-615874.2528989678,295.1529274344767,447.7419353263229,1:32:36
1219000,-617833.2363205834,295.1703233749258,446.8781272997733,1:32:35
1220000,-617153.3370653489,291.3949368908093,445.4687673519771,1:32:35
1221000,-616513.2343334979,293.9045932721388,447.97322638452044,1:32:34
1222000,-617689.1692243125,294.209515078404,446.13569097150696,1:32:33
1223000,-617619.4284607181,295.3555297711828,447.3903727683771,1:32:31
1224000,-616296.5834710973,297.5098366315969,447.8764979666791,1:32:30
1225000,-616573.8307919656,292.56018762640633,446.7339519598695,1:32:30
1226000,-618967.9061757207,296.6806223491324,445.9546283184391,1:32:29
1227000,-618652.2174624982,293.44034790928225,444.57458676239935,1:32:28
1228000,-619417.8390954118,295.8127485210858,446.39153927068645,1:32:27
1229000,-617879.0479645233,294.0271003366412,447.44473026617595,1:32:26
1230000,-617388.4739132347,293.66262745171326,446.5182686214267,1:32:26
1231000,-617625.0804470573,294.8284358665656,447.94768284398236,1:32:25
1232000,-615780.243164557,296.08733202253484,448.84833527904254,1:32:24
1233000,-616824.0912359264,297.25897622203064,446.73287281750873,1:32:22
1234000,-617061.6040695738,293.93272134080195,447.73725003819266,1:32:21
1235000,-616435.4023972596,297.31872772200876,448.135534104625,1:32:21
1236000,-617461.5107078175,298.3772817101933,447.23126252299494,1:32:20
1237000,-616991.0502042163,294.1495805008704,447.8344690496699,1:32:19
1238000,-616002.843104074,295.9797512529031,447.38785788715757,1:32:18
1239000,-616037.3986141784,295.3017613173818,447.73852134498,1:32:17
1240000,-615985.1355162109,297.21294377447526,448.2397012264338,1:32:17
1241000,-615433.6289826033,295.0776937636074,448.3014093478509,1:32:16
1242000,-617281.2480995746,297.4658707551138,445.1900531661438,1:32:15
1243000,-618113.9215794646,294.7529800436602,446.5820044637421,1:32:14
1244000,-617019.1598125845,295.77532799057644,447.1173444029301,1:32:12
1245000,-616927.4790572065,295.7869583980807,446.0892617730226,1:32:12
1246000,-617683.7566377544,296.5935740214205,445.43470519179414,1:32:11
1247000,-617558.6423192204,296.113881408348,448.01472509443494,1:32:10
1248000,-617669.2696094171,298.9656693143544,446.014786160467,1:32:09
1249000,-617559.9800540754,294.5257242603899,448.11936471980937,1:32:08
1250000,-616718.3706269176,293.4179122497501,449.1076041350501,1:32:07
1251000,-616302.9162431369,296.0557907859134,448.6941777556419,1:32:06
1252000,-616047.272222904,296.87887196665395,448.8356160407498,1:32:05
1253000,-617678.019421722,295.6808166837058,446.3624505186865,1:32:04
1254000,-617798.5718482649,292.90604043541606,447.66784739192934,1:32:03
1255000,-617793.0589024178,294.39791646240076,446.24239590358667,1:32:03
1256000,-615898.9940064293,292.3070137566271,448.80443365647244,1:32:02
1257000,-615657.764801929,295.3428059086973,447.3671542956497,1:32:01
1258000,-617221.9130889387,297.14870612550015,447.28006878846537,1:32:00
1259000,-617463.3716730028,294.1163116949825,448.3229707108044,1:31:58
1260000,-617686.3116323925,293.33936634960935,445.7139202671834,1:31:58
1261000,-616770.2579886813,296.37324604427255,446.8062287622633,1:31:57
1262000,-616833.6156151951,296.1896719376398,446.3905601243009,1:31:56
1263000,-616221.7067835517,295.25247115797555,448.60007252526685,1:31:55
1264000,-617076.7642713129,295.8847949952199,446.30313193225027,1:31:54
1265000,-616621.3591816905,296.7851487645828,447.6469383095291,1:31:53
1266000,-618008.8235140273,296.33549054864307,445.6845824608228,1:31:52
1267000,-616912.4601920866,292.77811669354026,446.12891032091886,1:31:51
1268000,-617173.7396413134,294.24733776273143,446.0854219321904,1:31:50
1269000,-617477.9279405293,296.04465731813883,445.2464194063785,1:31:49
1270000,-615285.2946144501,294.5222221457635,447.27061028088195,1:31:49
1271000,-616708.9533257782,296.3721969431829,447.0604477611231,1:31:48
1272000,-616909.4457966387,295.5447701632833,447.0876496300989,1:31:47
1273000,-617300.339325286,296.68660764764616,445.9564450253332,1:31:45
1274000,-616633.5857364321,296.8579074070445,447.548247551664,1:31:44
1275000,-616427.886610298,295.5193560533466,446.8688224513468,1:31:44
1276000,-616759.3347078622,294.7873044566963,446.73879984632157,1:31:43
1277000,-617692.7966569946,292.393424027861,447.52004785991454,1:31:42
1278000,-617313.2525462033,295.84144282195524,447.31321802032295,1:31:41
1279000,-617829.8243666259,296.9245152306663,445.7254932054503,1:31:40
1280000,-616445.0564441555,293.6239658249054,446.58277700759163,1:31:39
1281000,-617402.1543043824,295.4435432536759,449.4186603828604,1:31:38
1282000,-615970.1077350993,294.2707059609013,448.3391156107308,1:31:37
1283000,-616216.0390471765,296.93110839385577,445.620445335388,1:31:36
1284000,-616880.5749815479,294.1015449373127,445.711621954723,1:31:35
1285000,-615690.7564234037,294.424592208119,448.9421080347395,1:31:34
1286000,-616750.5202983159,296.26510584595667,448.12110503988123,1:31:33
1287000,-616741.5333180362,294.44838887614293,446.2244710361783,1:31:32
1288000,-618147.5369987371,295.5503264978492,445.92902343851773,1:31:31
1289000,-618232.9688916542,298.76859928723155,447.33200192616937,1:31:30
1290000,-616786.2530635283,297.2934847266268,447.7893983102258,1:31:30
1291000,-616392.3845728184,294.8309735686691,446.68372853641307,1:31:29
1292000,-616869.6140096462,295.1991667140577,447.59483227355014,1:31:27
1293000,-617199.6776471897,295.87975821805895,447.7897361359742,1:31:26
1294000,-616389.0087906541,295.7495987883533,449.03684147850817,1:31:25
1295000,-615765.2606613275,294.5146219729779,448.4501793385285,1:31:25
1296000,-617129.1046111004,295.26639851051317,447.6966869296064,1:31:24
1297000,-616424.0918213138,294.1403112163093,446.18287195686486,1:31:23
1298000,-617255.6578406419,294.53377763563805,447.8652962908688,1:31:22
1299000,-617882.6672615702,297.28997920798963,446.42673303213235,1:31:20
1300000,-616668.2829322419,295.1604742696909,446.507480723195,1:31:20
1301000,-617941.1636558031,293.51575859910406,446.7779699469341,1:31:19
1302000,-617352.880272547,295.0346691361978,447.31212676785515,1:31:18
1303000,-617403.4086961355,293.79005411314785,447.75558169513823,1:31:16
1304000,-617323.8113755835,294.065590934343,447.67201481264755,1:31:15
1305000,-617473.3467447523,296.8748895701659,446.33719514768495,1:31:15
1306000,-616701.4452331513,296.81360243303953,445.13167750797226,1:31:14
1307000,-615926.5899542619,297.3800445644669,448.04110539742226,1:31:13
1308000,-616769.7533097616,295.3249474385415,447.59641539355124,1:31:12
1309000,-616626.9096399243,294.8509578653971,447.0556702849746,1:31:10
1310000,-617042.9641540886,295.8638360892856,447.41284740315655,1:31:10
1311000,-618243.8942095228,296.879773717308,446.72842114676354,1:31:09
1312000,-618094.3993841303,295.17193525126373,447.3163880227624,1:31:08
1313000,-617188.1187922815,295.62296543960707,447.79423036326284,1:31:07
1314000,-618619.5895431335,294.96843112378866,446.0699903201942,1:31:06
1315000,-617543.1810424118,293.96213030746276,446.762552722992,1:31:05
1316000,-617104.3667203262,295.56159373037565,446.25289455918374,1:31:04
1317000,-616703.2160902631,297.411037691139,447.89452989001853,1:31:03
1318000,-617747.4309862645,297.1157500361801,445.8323982664181,1:31:02
1319000,-616443.5269654084,294.79616653981276,448.2595104491982,1:31:01
1320000,-617611.8682610448,294.266723893908,446.55388086651584,1:31:00
1321000,-617721.643730104,294.68258986654206,447.0342918003273,1:30:59
1322000,-617185.2604454474,298.40235053125195,447.10884555289965,1:30:58
1323000,-617220.9939996256,296.3930234536988,447.66105442869696,1:30:57
1324000,-616801.7990943205,297.5830991052921,448.34459683436756,1:30:56
1325000,-615218.5376764897,295.51294888127916,447.4888927873828,1:30:55
1326000,-618914.4152619862,296.5856471839435,447.29863150579064,1:30:54
1327000,-616846.2826398066,293.5083129135592,446.4295990724703,1:30:53
1328000,-616672.1492496217,297.28148003736385,446.23409502820886,1:30:52
1329000,-616264.3969520042,297.34350911022926,446.71811285866534,1:30:51
1330000,-617217.6664627278,297.4203022819643,448.31096408839545,1:30:50
1331000,-617214.1238032421,296.5392345326526,447.89343220188226,1:30:49
1332000,-616345.222532152,293.81497649451273,447.05680742200826,1:30:48
1333000,-618234.5420714414,294.63557765338214,446.1568166197903,1:30:47
1334000,-616359.5124707085,295.5763653781614,445.8202904575694,1:30:46
1335000,-616071.7050669794,295.125031129969,447.2089176401667,1:30:45
1336000,-616952.463615854,295.34988530597474,448.2428694866106,1:30:44
1337000,-615889.1363087385,295.6785143585851,449.4405237153584,1:30:43
1338000,-616444.1727497026,295.06605647858476,447.3065990180951,1:30:41
1339000,-615857.9561044062,296.84998922787446,448.6197485345647,1:30:40
1340000,-616341.0560212405,294.90530197389637,448.21025139799616,1:30:40
1341000,-616541.5011852537,294.53219869040663,446.3529813630457,1:30:39
1342000,-617867.9408359211,295.8232362313833,446.321725150103,1:30:38
1343000,-617492.6208346491,296.00247290422317,448.107129259153,1:30:36
1344000,-617009.7291513272,297.0620895705384,448.6514322244016,1:30:35
1345000,-617543.8990489144,292.7791831000183,446.95820441307274,1:30:35
1346000,-617351.0253584406,295.7901835167742,447.57492612448004,1:30:34
1347000,-616618.821501608,294.7803509502208,448.3648377665526,1:30:33
1348000,-616675.557990887,298.74781073905797,448.81411009935186,1:30:31
1349000,-617322.9766499999,293.60769824105046,447.9587587489141,1:30:30
1350000,-617952.9225653759,296.92453124110756,446.1641384517733,1:30:30
1351000,-617218.4354856021,293.52380942302676,448.7615537195719,1:30:28
1352000,-616684.1910393983,296.31372883047425,447.40924559290596,1:30:27
1353000,-617874.9034088692,296.0450026962011,446.6598947624839,1:30:26
1354000,-617562.6359381448,295.348641716136,447.5874163737724,1:30:25
1355000,-615836.3824333388,294.5535398609475,447.1671174417258,1:30:25
1356000,-617688.1912680613,295.3660555259512,446.85355723405667,1:30:23
1357000,-616177.6270777532,294.1759398404181,447.76305689340643,1:30:22
1358000,-617182.9275237615,297.18806283658387,445.2194072587428,1:30:21
1359000,-617038.2118966607,298.01112457285063,448.8195342420246,1:30:20
1360000,-616967.7704194761,293.8692091274129,446.5102317667229,1:30:19
1361000,-616808.6427319057,293.63152371051183,447.36980544389286,1:30:18
1362000,-617679.5179164317,296.55177135887703,445.39329713188874,1:30:17
1363000,-617448.4295323989,294.9800650804208,446.33362211813585,1:30:16
1364000,-617359.6233945771,296.12114225353025,447.6562262876925,1:30:15
1365000,-616117.2671510838,297.50841512751333,446.6516601091966,1:30:14
1366000,-617532.9426966994,294.8589247001187,445.6242650861127,1:30:13
1367000,-618204.6774264546,296.53463114418827,446.10748087393523,1:30:12
1368000,-617126.5317493235,295.8723254091059,446.31150202055375,1:30:11
1369000,-616624.059617236,295.8420390494414,446.9846857644143,1:30:10
1370000,-616606.6441277359,295.62578665234724,447.8627211796067,1:30:09
1371000,-617522.6760495123,294.6462351143765,447.1753087939166,1:30:08
1372000,-617670.6667652677,295.06205726233196,447.3041275179458,1:30:07
1373000,-617215.1076595113,293.98930090802656,445.36006440261446,1:30:05
1374000,-617274.9674469363,295.26815290503606,446.38243462306855,1:30:04
1375000,-618491.161823058,294.7938840036593,445.81578287446575,1:30:04
1376000,-617135.9085224373,296.9597395230529,447.4193046534468,1:30:03
1377000,-616479.8750114641,295.78128157800626,446.9712962728782,1:30:01
1378000,-616009.9023839273,297.08470184366007,448.61499155416897,1:30:00
1379000,-616640.6461003576,295.4224187098179,448.7495079957976,1:29:59
1380000,-616046.5425106513,296.19343520733133,447.10327269131056,1:29:59
1381000,-617287.7231352949,297.08417327801567,446.44118796958503,1:29:57
1382000,-616630.1140839756,294.99448839774436,446.9969847520559,1:29:56
1383000,-616444.456080853,297.00824453255103,446.8989746210333,1:29:55
1384000,-616555.8035183139,294.5754701452298,447.1096137123216,1:29:54
1385000,-617656.1001386081,296.56031642822444,446.65654309061676,1:29:53
1386000,-616435.0342342411,295.06636896914813,445.16428692209536,1:29:52
1387000,-616779.2686547292,296.36022044884,446.23107004093157,1:29:51
1388000,-616434.5539752585,296.24710796702044,447.000186524897,1:29:49
1389000,-616771.3699179497,297.6048012683775,446.32316180612185,1:29:48
1390000,-615347.3096338378,298.200260210047,447.17922272751497,1:29:48
1391000,-615942.042471905,296.28537766174145,446.5411855912381,1:29:47
1392000,-617640.5976848323,295.5640987649641,446.4884842290898,1:29:45
1393000,-617776.3587578733,294.5347710008294,447.27669636134624,1:29:44
1394000,-617340.9090358121,294.4189102031281,447.37446509694183,1:29:43
1395000,-618379.8394569256,294.3450115732974,446.78933303634705,1:29:43
1396000,-615857.7621080335,293.94944802448083,448.50693184780687,1:29:41
1397000,-615347.3090254075,294.9875157474494,448.2141493963343,1:29:40
1398000,-616301.3495754297,295.0566281887083,446.60961012853244,1:29:39
1399000,-616382.7516364232,296.787819784043,447.0743050478508,1:29:38
1400000,-616374.417619687,294.0656342568303,448.4950460882502,1:29:37
1401000,-617378.5234487471,293.9298753667143,447.59158256374315,1:29:36
1402000,-616462.2022981816,294.6340075349876,448.2035550584125,1:29:35
1403000,-617094.2224067575,295.63544541092364,448.14189850117793,1:29:34
1404000,-615703.556175739,293.19669180051903,449.9624858415756,1:29:32
1405000,-615326.8393911526,295.12409995609,448.20773927228635,1:29:32
1406000,-617384.4420691049,297.21198483373814,446.1647842114937,1:29:31
1407000,-616985.8725529751,295.93942396692165,448.56745169436493,1:29:29
1408000,-615865.7019380229,297.7910409095115,447.4982060128208,1:29:28
1409000,-616506.6350816698,295.1550776158445,447.93257511732963,1:29:27
1410000,-617603.1116197454,291.71448551259056,446.1386695644203,1:29:26
1411000,-616244.5330184782,295.668699794452,445.81695082330947,1:29:25
1412000,-617192.8081520007,295.692963860539,446.2681929485031,1:29:24
1413000,-616950.3994531322,295.98441037686433,447.4664001948662,1:29:23
1414000,-616866.1197244236,293.70428647342635,448.3243795285941,1:29:22
1415000,-616206.4021441028,297.9866597038698,447.24382061983016,1:29:21
1416000,-616701.8195197345,294.6857402551781,447.60914516711966,1:29:20
1417000,-616518.0852643056,292.14564825150615,446.8442494557743,1:29:19
1418000,-618170.912042826,295.3763706443294,447.1384639463865,1:29:17
1419000,-616948.7836076343,297.19384330072825,447.0319544745328,1:29:16
1420000,-616695.2716706016,293.32913151436196,447.9383761295793,1:29:16
1421000,-618524.7156689602,297.8539522756017,446.1969856594188,1:29:15
1422000,-617919.2191993855,297.2503076367485,445.81211377363655,1:29:13
1423000,-616846.8099494185,293.1450583973512,447.76462898962575,1:29:12
1424000,-617852.2886104737,296.04951830621883,445.4210180173159,1:29:11
1425000,-618317.1944056938,294.8974647353333,445.1386922673229,1:29:10
1426000,-616515.3427974028,295.02871786598774,448.6058786049159,1:29:09
1427000,-617567.8412888302,295.36427883729294,447.88300315680453,1:29:08
1428000,-616611.4492871668,296.7606162038864,446.8049448217634,1:29:06
1429000,-617101.9343308397,298.4041521224132,446.66706214587737,1:29:05
1430000,-616927.3126265248,296.44751097155284,446.35157247389935,1:29:05
1431000,-617474.1673289528,296.5513301997476,448.34268811839877,1:29:03
1432000,-617571.1074957186,295.35906993533126,447.13689646186623,1:29:02
1433000,-616924.307505317,296.26734698668304,446.5590623318052,1:29:01
1434000,-616020.7201879593,295.10277642637544,448.64271873199544,1:29:00
1435000,-616683.3435743125,294.6218358114235,447.5954256301779,1:28:59
1436000,-616609.7356928915,296.12041343083416,447.6723822119751,1:28:58
1437000,-616475.1487385861,295.94455065010783,447.41040197883086,1:28:57
1438000,-615772.1947272113,296.24987315517933,448.68188991375604,1:28:56
1439000,-615615.7694271128,295.0895511074739,449.078131561681,1:28:54
1440000,-615590.3867631513,294.39868946181167,447.890215167556,1:28:54
1441000,-616647.9316802134,297.9423149427195,447.7527561296037,1:28:52
1442000,-616414.3287625208,294.29293196146597,447.0328939027422,1:28:51
1443000,-617662.0645688581,294.9571022916414,447.4464395782282,1:28:50
1444000,-617224.564870646,294.67888173693933,447.61756195934345,1:28:49
1445000,-616017.6742765373,295.0254028323846,448.41203812278707,1:28:48
1446000,-616487.7173775039,295.3721093324897,446.8174960899492,1:28:47
1447000,-616806.3312227048,293.61214240242145,446.36324716594135,1:28:46
1448000,-616980.547609658,296.01422199542145,447.86013034943295,1:28:44
1449000,-616797.8756457965,295.4558716890938,447.1766037156113,1:28:43
1450000,-615950.1732542091,293.92387927006456,447.3926483957434,1:28:43
1451000,-616664.225058869,297.45221343232146,448.3849190285431,1:28:41
1452000,-616237.2439097299,297.47846676801896,449.6935129346134,1:28:40
1453000,-615531.9908441238,295.7015438047439,449.5988770201493,1:28:39
1454000,-616533.2077315161,295.81805012053553,448.16113589530335,1:28:38
1455000,-616502.074534816,295.74226851820254,448.1670800043895,1:28:37
1456000,-617886.3918375289,295.608948145256,446.7917153790276,1:28:36
1457000,-616588.5314506153,294.6136072541316,447.5511330647189,1:28:34
1458000,-616198.1977442787,294.7037243032736,447.619550121447,1:28:33
1459000,-617051.7243013592,295.3847540697044,446.7984421385826,1:28:32
1460000,-616309.1749196826,299.61280381217085,447.7433950166853,1:28:31
1461000,-616388.0034732863,295.34064400442423,449.2626454821254,1:28:30
1462000,-617441.7180379243,295.71953504519905,445.92502605295755,1:28:29
1463000,-616255.625537867,295.3162550129391,446.9747828199188,1:28:28
1464000,-616692.1130477283,296.0706218529297,447.2632757081687,1:28:26
1465000,-617063.2256049074,297.0746253810588,446.6787120244883,1:28:26
1466000,-617390.5304665645,295.04905272089906,446.11728346687016,1:28:25
1467000,-618199.9144815281,294.61836286300206,446.88937097227665,1:28:23
1468000,-617992.5592531713,294.6677937508095,446.91136836865917,1:28:22
1469000,-617331.2497040916,294.6972584749631,447.40605063491137,1:28:21
1470000,-616707.2619505613,298.2503485492857,449.1672011566777,1:28:20
1471000,-615860.5581645239,295.4366929240566,447.17644112189345,1:28:19
1472000,-617981.0978713781,296.09417335189346,445.63072317991976,1:28:18
1473000,-616624.6122002462,296.78388064707264,447.7372239307196,1:28:16
1474000,-616592.4890865753,295.6059125593323,447.1902240350747,1:28:15
1475000,-617690.4027986908,296.75926644844986,446.431922086163,1:28:14
1476000,-616171.0691984426,294.48982444850157,447.6254925958686,1:28:13
1477000,-617392.5441430667,296.2768469930859,447.5685652619307,1:28:12
1478000,-617236.7320415103,295.9288877959665,446.8611828014407,1:28:11
1479000,-615658.8689462114,297.1094677877386,448.0611797864542,1:28:09
1480000,-614734.2268892836,293.99529745374304,448.0359278378385,1:28:09
1481000,-616051.6341767809,295.95923520043084,448.57023744678645,1:28:08
1482000,-616506.873419492,298.39159624077394,446.9820772935482,1:28:06
1483000,-616292.8510818314,295.95679210858157,447.59695787416325,1:28:05
1484000,-617203.7685376387,296.30830469320335,447.3270393478621,1:28:04
1485000,-617687.151477976,295.67338189150536,446.01907359879596,1:28:03
1486000,-616981.9852846339,297.2534898339432,447.344939801729,1:28:02
1487000,-615926.0294413096,297.18235556010086,448.2251122964438,1:28:01
1488000,-616689.9541518043,297.69001600190046,447.92574198942884,1:27:59
1489000,-616016.3176170783,295.1150789891612,448.3312973512962,1:27:58
1490000,-616297.3800939601,294.49250010195095,445.12254536161345,1:27:57
1491000,-617435.5534067876,294.7369908167521,446.7066878671474,1:27:56
1492000,-616991.4821376472,296.3905543912625,447.0186256980931,1:27:55
1493000,-616223.8629627177,293.3973656209564,444.99844921174457,1:27:54
1494000,-617847.8397137194,295.31495115068896,446.1037401372359,1:27:52
1495000,-617236.3762064269,292.4966894580053,444.14026662248784,1:27:52
1496000,-616255.2695252136,295.0225624954499,445.95860742922764,1:27:50
1497000,-615682.1082398118,295.97015061473303,448.15113772304204,1:27:49
1498000,-615422.6121564056,295.50624640442874,449.82667668140084,1:27:48
1499000,-616513.1922358207,297.02101543847675,447.9161977628699,1:27:47
1500000,-616814.6724489252,297.6084710434302,447.92426372911984,1:27:46
1501000,-616699.1999516857,294.42850700906797,446.66808486724494,1:27:45
1502000,-617128.9627623174,296.0352036800598,446.7369290993667,1:27:43
1503000,-617284.3299985812,297.92639045588925,449.27881433413796,1:27:42
1504000,-615695.338211911,294.48863152696657,448.77702760847654,1:27:41
1505000,-615938.2265842957,296.5121165515977,447.5860901253011,1:27:40
1506000,-615924.3998366315,296.5974503622337,447.207255334102,1:27:39
1507000,-616115.6724305768,296.56922864376975,447.39080747094334,1:27:38
1508000,-616805.3435867038,295.06795643968985,448.8520744133007,1:27:36
1509000,-617097.158851285,297.23441648594337,446.93583159823527,1:27:35
1510000,-617448.3186119071,294.8001594203777,445.8027007098823,1:27:34
1511000,-617362.838747225,294.37443238253735,445.8582595495059,1:27:33
1512000,-614978.7346779299,294.5006603640277,446.62545325282105,1:27:32
1513000,-615301.981348773,294.65095549500586,448.33122810096,1:27:31
1514000,-617384.47155284,299.8993046033073,447.4324954885018,1:27:29
1515000,-615960.6934431177,295.0559533988931,448.55774589137224,1:27:29
1516000,-615849.1960003017,294.20434016963094,446.4562687786244,1:27:27
1517000,-615562.1780907661,296.34003020985693,447.3348931965203,1:27:26
1518000,-616745.9398886687,297.60971042441804,448.4527523663241,1:27:25
1519000,-616841.49867166,296.21375586114084,446.6131439640799,1:27:24
1520000,-617147.9699830133,295.82373115605344,446.89857944504627,1:27:23
1521000,-616381.8713058729,297.1260971899423,448.95898036554047,1:27:22
1522000,-616409.3965675789,296.2788972260981,448.1508163538512,1:27:20
1523000,-617179.2337948205,296.9023635409465,446.4390781695968,1:27:19
1524000,-616026.6011911065,297.1008898633546,448.641597435287,1:27:18
1525000,-616435.3337871102,296.5305940602371,446.971283680606,1:27:17
1526000,-617753.5956922749,295.6677627710601,447.2953926051536,1:27:16
1527000,-616402.8640014734,293.62036648275983,447.176727557803,1:27:15
1528000,-616619.0263522803,297.39873900180487,447.36282463392143,1:27:13
1529000,-616715.8519977503,298.7860548016584,447.42616070350397,1:27:12
1530000,-616304.2318452876,297.05383015428094,447.66261184630184,1:27:11
1531000,-615460.1212061965,297.6303466973061,448.6324035824516,1:27:10
1532000,-616390.7505602352,292.3177831643726,448.6764832385937,1:27:09
1533000,-616169.2745524533,295.25374782068394,449.5853501695139,1:27:07
1534000,-616793.0604240308,292.83412765325966,446.08521974169804,1:27:06
1535000,-616174.949002465,296.3934236696258,448.4628803981417,1:27:05
1536000,-617324.978363248,299.39715347437715,447.38608542901414,1:27:04
1537000,-615792.5239304684,293.93883266383534,448.04637258629265,1:27:03
1538000,-616329.7665640858,293.2713007704737,446.74456246435346,1:27:02
1539000,-617722.5029153735,296.65043682335335,446.3353329146891,1:27:00
1540000,-618156.2355448415,294.5766016091558,446.61532496726113,1:27:00
1541000,-617992.0725946426,293.61900588195186,446.8033163252628,1:26:58
1542000,-616941.5117120522,297.1337372947745,447.41029581877325,1:26:57
1543000,-616328.8583799344,298.08087399701185,448.3264784693724,1:26:56
1544000,-617884.7455035485,295.9550512456495,446.717776615227,1:26:54
1545000,-617248.7466361583,297.52529942660055,447.0679560077199,1:26:54
1546000,-615892.0985117233,294.8351301070041,447.8996522927283,1:26:52
1547000,-616210.4386564342,294.58509604655904,448.2035336362991,1:26:51
1548000,-617327.5002304544,293.8470315998923,448.6767263175942,1:26:50
1549000,-616237.8620498274,295.21607809012073,446.8358902698473,1:26:48
1550000,-618270.771697069,293.4635944788725,446.48933347392614,1:26:48
1551000,-618328.701039548,294.88566664450065,446.6399560415099,1:26:46
1552000,-617589.9785763817,296.16062220335084,447.9049294403425,1:26:45
1553000,-617299.553784004,296.55762400083563,448.6012551205093,1:26:44
1554000,-616919.1353139207,295.7785986127316,447.84414554433846,1:26:42
1555000,-618015.1984903687,295.615887118216,446.30963958387457,1:26:42
1556000,-617586.741850693,296.62740548550755,446.74795216219275,1:26:41
1557000,-615343.4260951618,293.9166277621221,447.4851808193052,1:26:39
1558000,-616974.6403904262,298.2075555338215,446.9481218406193,1:26:38
1559000,-617160.3065180692,295.13263936153544,446.7995552544928,1:26:37
1560000,-617573.2499246388,294.50385430748173,446.8619792933496,1:26:36
1561000,-616480.6965339086,295.8904083513117,448.19581530839565,1:26:35
1562000,-616932.7664322851,297.19576661717247,448.36614135238375,1:26:33
1563000,-615203.2231076732,297.0062769858097,445.8118546230191,1:26:32
1564000,-615702.1028445025,296.86654611546504,448.46506293587186,1:26:31
1565000,-616457.4164075009,296.7606674891256,448.49624564121393,1:26:30
1566000,-616611.0642966866,293.9804624653964,447.3254342982515,1:26:29
1567000,-617272.1200513183,295.80728145671554,448.7788804287695,1:26:27
1568000,-616796.8726020036,295.5388805252576,446.4006486180334,1:26:26
1569000,-616309.7422106299,295.54640189754645,448.0132929137504,1:26:25
