Running SLURM prolog script on pink56.cluster.local
===============================================================================
Job started on Thu Aug  8 17:00:56 BST 2024
Job ID          : 6409995
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink56
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink56

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Toluene_0
1
0.496 [46.538, 93.691] [-64.553, -159.642, 142.46]
Adding Boresch restraints..
raA0 = 0.496 nm between atoms <Atom 2644 (C2) of chain 1 residue 166 (L02)> and <Atom 1570 (HA) of chain 0 residue 99 (ALA)>
theta_A0 = 46.538 deg between [<Atom 2645 (C3) of chain 1 residue 166 (L02)>, <Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>]
theta_B0 = 93.691 deg between [<Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>]
phi_A0 = -1.1266623920398995 rad between [<Atom 2650 (H1) of chain 1 residue 166 (L02)>, <Atom 2645 (C3) of chain 1 residue 166 (L02)>, <Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>]
phi_B0 = -2.7862785244687873 rad between [<Atom 2645 (C3) of chain 1 residue 166 (L02)>, <Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>]
phi_C0 = 2.486396052391122 rad between [<Atom 2644 (C2) of chain 1 residue 166 (L02)>, <Atom 1570 (HA) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.496 nm
theta_A0 = 0.812241327293121 rad
theta_B0 = 1.6352164294860074 rad
phi_A0 = -1.1266623920398995 rad
phi_B0 = -2.7862785244687873 rad
phi_C0 = 2.486396052391122 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
943000,-537570.1136227422,295.945841591828,417.1651612106032,1:25:40
944000,-537818.5187916898,296.4334529805187,417.1651612106032,1:25:39
945000,-536375.6439171331,295.80534230080605,417.1651612106032,1:25:37
946000,-537632.7961291841,298.52988561519726,417.1651612106032,1:25:36
947000,-536554.8713326291,297.5951873809226,417.1651612106032,1:25:35
948000,-537180.6707422575,296.9843349717498,417.1651612106032,1:25:34
949000,-538151.6408746974,296.214039761893,417.1651612106032,1:25:32
950000,-537686.6463101113,297.3321313803889,417.1651612106032,1:25:31
951000,-536446.3235611592,293.27811576535123,417.1651612106032,1:25:30
952000,-536498.8386486082,294.9899699862204,417.1651612106032,1:25:29
953000,-537429.5602436978,297.03879004652345,417.1651612106032,1:25:28
954000,-536812.3414256892,294.53144433747076,417.1651612106032,1:25:26
955000,-536468.460454945,295.84946965721895,417.1651612106032,1:25:25
956000,-537651.398602928,295.2319713599234,417.1651612106032,1:25:24
957000,-536767.7836130769,296.5255182132175,417.1651612106032,1:25:23
958000,-537271.6759925974,300.14529748130815,417.1651612106032,1:25:21
959000,-536591.5296711209,297.7787234851266,417.1651612106032,1:25:20
960000,-536687.6247196314,299.4600958161153,417.1651612106032,1:25:19
961000,-537891.7069807556,297.93129791996563,417.1651612106032,1:25:18
962000,-537385.7646320288,296.54631286727465,417.1651612106032,1:25:16
963000,-537926.8348205115,295.8430625243008,417.1651612106032,1:25:15
964000,-537290.5780334291,295.5128915824728,417.1651612106032,1:25:14
965000,-537480.7756589891,295.1824294623059,417.1651612106032,1:25:13
966000,-537369.6374258739,295.7956729943099,417.1651612106032,1:25:11
967000,-536657.7394493739,296.05618418554457,417.1651612106032,1:25:10
968000,-537261.1186685166,295.9776827762955,417.1651612106032,1:25:09
969000,-537178.5879189125,294.63268795955037,417.1651612106032,1:25:08
970000,-537894.8740165785,296.7542916500992,417.1651612106032,1:25:07
971000,-537211.8285190156,295.12764792946564,417.1651612106032,1:25:05
972000,-536864.4625420086,294.44769930461587,417.1651612106032,1:25:04
973000,-537068.2649750225,296.49739788659593,417.1651612106032,1:25:03
974000,-536754.8662125624,297.2351961741458,417.1651612106032,1:25:02
975000,-537556.5352044271,294.3729726371365,417.1651612106032,1:25:00
976000,-537704.4388017936,297.4228053931894,417.1651612106032,1:24:59
977000,-538177.2048988892,299.2018967365338,417.1651612106032,1:24:58
978000,-536700.7987666395,294.73458582158787,417.1651612106032,1:24:57
979000,-537440.4392292928,295.9002637882093,417.1651612106032,1:24:55
980000,-536205.3717719279,293.99073180599373,417.1651612106032,1:24:54
981000,-539199.024599989,294.24969437369003,417.1651612106032,1:24:53
982000,-537297.2161938171,293.79354701723213,417.1651612106032,1:24:52
983000,-537032.4538604072,295.50185945869083,417.1651612106032,1:24:50
984000,-537357.3787228893,295.6223858465822,417.1651612106032,1:24:49
985000,-536928.4872872082,294.6267541466897,417.1651612106032,1:24:48
986000,-536886.9978085118,293.81123330771186,417.1651612106032,1:24:47
987000,-538493.6662098547,297.7556815272431,417.1651612106032,1:24:45
988000,-536815.3939805028,294.5575178267205,417.1651612106032,1:24:44
989000,-537360.5312504729,295.34456684128236,417.1651612106032,1:24:43
990000,-538362.0657575573,292.9635176694556,417.1651612106032,1:24:42
991000,-537669.5463591586,296.377251375072,417.1651612106032,1:24:41
992000,-537910.6394812257,295.46428762833176,417.1651612106032,1:24:39
993000,-537751.1463334551,296.5601195078258,417.1651612106032,1:24:38
994000,-537878.1989978733,297.07123420811627,417.1651612106032,1:24:37
995000,-538690.8240331607,294.9404567167751,417.1651612106032,1:24:36
996000,-537500.9304873417,296.8970160249332,417.1651612106032,1:24:34
997000,-537098.0474186284,297.21361089127583,417.1651612106032,1:24:33
998000,-536796.4978795331,296.99798571482364,417.1651612106032,1:24:32
999000,-536310.1266033847,295.66834823976643,417.1651612106032,1:24:31
1000000,-537150.8203342538,296.06020286930266,417.1651612106032,1:24:29
Running NPT
1001000,-540564.130716187,296.6328462561433,403.08041900249424,1:24:38
1002000,-543042.4623875038,293.46879375614,398.0389085868612,1:24:37
1003000,-543529.9778565841,295.2165746321753,396.4824671975493,1:24:37
1004000,-545242.3768463875,294.8991889428398,393.46361787341965,1:24:36
1005000,-544214.6769623794,293.8897093621594,393.75271187121945,1:24:36
1006000,-542832.7371178735,294.47085335905757,394.2068937536522,1:24:36
1007000,-543584.7104974277,298.1227686228479,395.3113216035488,1:24:35
1008000,-543921.791782242,297.3531597425529,394.2477705049997,1:24:35
1009000,-543677.3577010897,298.37963023837426,396.3415688620431,1:24:34
1010000,-543048.7569877075,296.5336255612418,396.0611370949495,1:24:34
1011000,-543970.6732546533,296.8988388438029,394.1564426040289,1:24:33
1012000,-544517.6269378769,297.82557132730864,394.5105878753417,1:24:33
1013000,-543598.5097518477,297.09940505404444,393.521611147106,1:24:32
1014000,-544151.3010742227,297.44541172890297,395.9508507602417,1:24:32
1015000,-543142.2390957843,297.22549400208544,394.917481068052,1:24:32
1016000,-542380.0097126183,294.7838485048506,395.9414175021898,1:24:31
1017000,-543627.3455680842,296.9399607839388,394.8218542096231,1:24:31
1018000,-543263.9806833067,295.63052499121756,395.63543371535076,1:24:30
1019000,-543496.0189471338,294.69611458258964,395.6466198183203,1:24:29
1020000,-543004.7600466136,292.0928508350629,396.1977510848626,1:24:30
1021000,-544934.5797520094,293.88842980789747,393.8771890957389,1:24:29
1022000,-544181.3552551803,296.18573130182045,393.67231959486054,1:24:29
1023000,-543872.3679373772,295.5673971411244,395.0744601842486,1:24:28
1024000,-542531.2070291708,295.6027729573784,394.9774489135305,1:24:27
1025000,-543549.0765825268,297.15707205845865,396.3690112068393,1:24:27
1026000,-545127.2596760902,295.5665325028398,395.53680109896396,1:24:27
1027000,-544238.652538971,296.58742811769014,395.04109895755937,1:24:26
1028000,-544081.5997979487,296.65710147171967,394.1051331226804,1:24:25
1029000,-544214.9526431032,295.30576632790996,394.03632136724525,1:24:25
1030000,-543829.510445395,296.42444530217716,393.8879006453565,1:24:25
1031000,-543616.8460038097,293.4977007699229,394.4973242536003,1:24:24
1032000,-544338.9082061436,293.4629789693677,394.5497402303589,1:24:24
1033000,-544048.853290027,296.0139850541396,394.18922110162725,1:24:23
1034000,-542366.3213459398,297.21544647775573,395.5894207710314,1:24:22
1035000,-544738.522497911,296.8783127839614,393.7520604306624,1:24:23
1036000,-543099.9930553301,295.9343045700163,396.51426888285266,1:24:22
1037000,-542639.1415503887,294.1532636710054,396.46856732162274,1:24:22
1038000,-543623.0065546441,294.60074067464717,395.86096370661426,1:24:21
1039000,-544180.9797150835,294.8797541831241,394.70258163399427,1:24:20
1040000,-545051.5488652918,294.26669925159814,395.06976295619546,1:24:20
1041000,-544706.1499176719,297.10101209410595,395.0616049003054,1:24:20
1042000,-543186.4038971653,295.0190249497073,396.00595172479814,1:24:19
1043000,-544119.7682337104,298.3350798705062,395.24243651886115,1:24:18
1044000,-543908.0553378428,294.59170061642345,396.6555247313953,1:24:17
1045000,-543779.2143216266,295.55825566023475,396.64438937539234,1:24:18
1046000,-544317.3625687696,295.8487477254123,395.1843265810171,1:24:17
1047000,-543200.3730594681,295.0499479033063,396.02744205132046,1:24:17
1048000,-544084.1448643559,295.19636667363307,395.5371164745842,1:24:16
1049000,-545498.32232316,295.183477271481,394.68737976393595,1:24:15
1050000,-544774.9637364517,296.34001317644726,395.9163989081994,1:24:16
1051000,-543442.9360569331,295.87420935920835,395.00066720263203,1:24:15
1052000,-542698.6513581313,293.23910185402127,396.0661895876429,1:24:14
1053000,-542914.3425788302,293.3434324613665,395.49343333407546,1:24:13
1054000,-543107.7669591659,294.5003588395768,394.6489376667456,1:24:13
1055000,-543626.394376497,296.31246079813604,394.1524050972336,1:24:13
1056000,-542455.5501897854,293.15477335557034,396.0569624100262,1:24:12
1057000,-543294.3446563184,296.579043165864,396.0730251903492,1:24:11
1058000,-542396.3111907626,297.2957432291791,396.2785251105485,1:24:11
1059000,-544125.1834651083,296.11866315993154,393.9845286270604,1:24:10
1060000,-544370.1714627405,293.9730308898359,394.6228507600093,1:24:10
1061000,-544429.9910885382,296.0002037609469,394.39121594665306,1:24:09
1062000,-543741.5920397709,298.1236432363531,393.6224981551657,1:24:09
1063000,-543534.1391219022,296.0271535548182,395.79028798247487,1:24:08
1064000,-544589.711983935,296.1117838085892,396.3792523727572,1:24:07
1065000,-543001.0352185476,291.8093253308548,397.104271062304,1:24:08
1066000,-544477.5582869758,295.0188993758969,394.8987640051797,1:24:07
1067000,-544219.4937658347,295.38091385944347,394.6804167230619,1:24:06
1068000,-545100.2102272946,295.0174898148238,394.5553106512081,1:24:05
1069000,-545204.7969916617,295.53124481395656,394.75418239989455,1:24:05
1070000,-544656.1948399283,294.62165253075875,394.6146221777855,1:24:05
1071000,-544570.606759723,295.766085211054,394.7319249306407,1:24:04
1072000,-544745.4355296264,296.02753748428137,395.1828200774158,1:24:03
1073000,-545306.6814699057,297.3053849310025,393.4052110428106,1:24:02
1074000,-545907.4064054689,296.2273409497051,394.49168708791683,1:24:02
1075000,-544439.2182860305,296.5771969618348,395.75526111332226,1:24:02
1076000,-543544.1855498571,297.6256362613128,395.09097289519434,1:24:01
1077000,-543478.6105951131,298.62065028486154,395.1216465831865,1:24:00
1078000,-543471.249570454,297.69392671081687,394.31237425297496,1:24:00
1079000,-542571.0636554086,296.72830080157564,395.75723759503137,1:23:59
1080000,-543575.8172070459,297.0210453667156,395.0319694447239,1:23:59
1081000,-544240.7588500257,295.21148556810573,394.31312322488117,1:23:59
1082000,-544560.0511260622,298.2691724971889,394.60562327593135,1:23:58
1083000,-544752.6444389275,295.4424725408037,394.99556418214644,1:23:57
1084000,-544506.5915939757,296.0346605629337,394.576046164715,1:23:56
1085000,-543346.239327753,297.1011076879081,395.32307169780194,1:23:56
1086000,-543352.609704695,293.76563283316506,395.2174167389281,1:23:55
1087000,-543813.8291757538,295.83146177582995,396.7824085381491,1:23:55
1088000,-543740.8796063536,297.2364460484149,394.02975960966256,1:23:54
1089000,-542322.8935389142,296.0976868708323,396.75096072451197,1:23:53
1090000,-543550.1480583758,297.0024126234977,396.34251691697557,1:23:53
1091000,-542816.6377079408,295.8441643129517,395.95922573289414,1:23:53
1092000,-543898.4277944393,296.1216780484683,395.44968921426687,1:23:52
1093000,-544920.9802255235,296.38746156978283,395.40355616537846,1:23:51
1094000,-544096.7466685292,295.8232517989733,395.7158441283279,1:23:50
1095000,-544522.3663431997,296.53457715379307,394.2699997965898,1:23:51
1096000,-544150.0978865493,297.5102959053027,393.86152448764506,1:23:50
1097000,-543952.0517102396,294.0639949087861,394.5503607189753,1:23:49
1098000,-543918.7417934346,296.41124215993216,395.6209097427293,1:23:48
1099000,-544003.589303467,296.69248057064584,396.4365505156251,1:23:47
1100000,-544510.6462568673,297.4102437524875,393.8797514590437,1:23:47
1101000,-543230.4467913383,297.6329345983418,394.07008442783587,1:23:47
1102000,-543664.6835981652,297.23280562025604,395.6486836384928,1:23:46
1103000,-542575.3269974615,294.12847795177674,396.7308844059049,1:23:45
1104000,-544970.389556624,296.60199634868127,394.23310980844906,1:23:44
1105000,-544395.4045249689,294.0442069777269,394.1262747290791,1:23:44
1106000,-543708.9015404468,295.65251334018376,395.87095167588603,1:23:44
1107000,-544157.842115311,296.1943749219049,393.5301399361782,1:23:43
1108000,-543422.7842384502,296.111647621449,395.5473391728208,1:23:42
1109000,-544417.3584357635,295.5420516815375,394.83971105609345,1:23:41
1110000,-544168.6604936067,293.35712976727285,394.28305999710153,1:23:41
1111000,-543556.9171450404,296.03015723748575,395.4219560217495,1:23:40
1112000,-543021.2764169401,297.24794928280204,395.1893152733171,1:23:40
1113000,-545538.8289407887,295.5792858717751,395.25655511344655,1:23:39
1114000,-544027.5696553108,297.50923588570174,394.7484799899995,1:23:38
1115000,-544563.8485545164,293.98609577991095,395.0359273893203,1:23:38
1116000,-544212.5052122578,296.33968796921476,394.2853239241387,1:23:37
1117000,-543026.9170591692,292.107655208947,394.30005379461187,1:23:37
1118000,-542245.9294594894,294.8388355133948,394.6589435161132,1:23:36
1119000,-544134.1088860382,293.66627889566166,394.5343326775544,1:23:35
1120000,-544384.3771642102,295.20143686203045,394.39127867780377,1:23:35
1121000,-545405.8563978632,295.08620578287065,395.8639298331089,1:23:34
1122000,-543591.6658694884,292.8273058284981,395.914516437768,1:23:34
1123000,-544722.2036058828,297.08176317671115,395.12790099113795,1:23:33
1124000,-544388.3934134615,295.9546462943837,395.7013537834857,1:23:32
1125000,-544038.8811401692,296.56516023208707,395.748819081108,1:23:32
1126000,-543849.1535831597,296.4326753543363,396.9388426451612,1:23:31
1127000,-543461.5617869636,297.9743071137115,395.7458912428417,1:23:30
1128000,-543803.054830539,296.37650226236735,395.5222277578117,1:23:30
1129000,-542935.3276284384,296.52779233170025,395.60742996826815,1:23:29
1130000,-544119.6759349369,295.3173341460143,396.73634045091376,1:23:29
1131000,-544661.9704789375,293.0778987201596,394.15433048710975,1:23:28
1132000,-544669.1977392586,295.1231427675272,394.319301468969,1:23:27
1133000,-544240.921214509,295.52706958785484,394.785829251067,1:23:26
1134000,-544869.2821794909,296.0845826218941,394.081134906992,1:23:25
1135000,-544261.4284407871,295.2849861082567,395.0048061970898,1:23:25
1136000,-545548.8757348782,296.80778604079904,394.2584107309782,1:23:25
1137000,-544784.6526473402,296.3173284012133,394.850888961841,1:23:24
1138000,-543380.9852468837,295.54980925182116,395.18129854175857,1:23:23
1139000,-543825.0424624637,298.4745744443083,394.64128661419653,1:23:22
1140000,-544075.6512796246,296.2485629529661,396.3910432238607,1:23:22
1141000,-544493.8439555371,293.3662239431326,394.30787013780713,1:23:21
1142000,-542856.8733544899,293.3585265602334,395.4978189909541,1:23:21
1143000,-543372.2557403056,293.72090874281014,396.06392853315606,1:23:20
1144000,-543692.0107032913,297.05478347640405,394.56658465099065,1:23:19
1145000,-543710.3454091749,297.4380530617119,395.3543448174166,1:23:19
1146000,-543950.8671236301,296.04832990815396,395.2021265325668,1:23:18
1147000,-544145.9386494993,295.7009814605,395.4638921566713,1:23:17
1148000,-544012.3643536684,295.1693794949585,394.3556381068582,1:23:16
1149000,-542706.9349999339,299.06601878586474,395.9510603373185,1:23:15
1150000,-543374.9306668304,294.67369593551075,395.8559024099862,1:23:15
1151000,-543028.0831654405,295.132109541234,396.12969173089806,1:23:15
1152000,-543867.7668217951,297.4494598634614,394.6154306365393,1:23:14
1153000,-545659.1209443337,294.4601413623351,393.5651723073689,1:23:13
1154000,-544129.215841068,292.1069403632231,392.5705969159231,1:23:12
1155000,-543890.5205835584,292.993459845396,394.35217743813746,1:23:12
1156000,-545127.5583695164,294.5588336251739,395.56974633487,1:23:11
1157000,-544915.9043538889,295.743415538261,394.5493100199915,1:23:10
1158000,-542669.5314585429,296.21185917491925,396.461320294872,1:23:10
1159000,-543589.8741752009,295.75762234853835,397.14884264097753,1:23:09
1160000,-542990.8220094456,295.28060270323186,396.92104980929025,1:23:09
1161000,-543409.970620045,294.4895589742551,395.14614146741894,1:23:08
1162000,-544073.1535970769,296.2798214494889,395.49070255135405,1:23:07
1163000,-544596.7303097276,297.04915069203366,393.87746299376306,1:23:06
1164000,-544144.0806993174,296.1977477470918,396.56737118410564,1:23:05
1165000,-543050.3730405006,294.2536555095173,397.46273895007585,1:23:05
1166000,-543218.6709710043,296.2481957698746,396.8825360371533,1:23:04
1167000,-544778.2582477499,294.36943104957584,394.8573059730807,1:23:03
1168000,-545322.2563813035,296.320660161053,395.6208633958202,1:23:02
1169000,-544273.7801626204,294.7231446530612,393.6271316006093,1:23:02
1170000,-545293.0329883012,294.24761039205293,393.73353474771835,1:23:02
1171000,-545263.0665053958,294.2291275640834,393.6660198198911,1:23:01
1172000,-543477.2536524578,295.15650108327725,394.5444553634007,1:23:00
1173000,-544295.935290535,296.18053031063033,395.9813631608576,1:22:59
1174000,-543409.1790792996,293.9724240453782,396.093411946966,1:22:58
1175000,-543814.8350153517,293.7174035272119,394.59418442601515,1:22:58
1176000,-543410.0281932987,293.74539722974663,394.7008517792968,1:22:57
1177000,-544769.7586565046,297.25395428158515,393.26718661427,1:22:56
1178000,-545928.5059530591,296.59467110176917,393.9478621397981,1:22:55
1179000,-544637.3631179316,292.1463635980963,394.64907102771815,1:22:54
1180000,-544959.2311231149,295.96937998284824,396.4023628992194,1:22:54
1181000,-544133.5220128619,295.9503496222824,396.2486322002131,1:22:54
1182000,-544078.749423176,295.4041572661697,395.95212843843177,1:22:53
1183000,-544715.0091086205,293.9366839938718,395.2677281551198,1:22:52
1184000,-544612.376909595,294.1350934013465,394.51416666432675,1:22:51
1185000,-545189.2425114247,294.6781509739941,394.55293325250847,1:22:51
1186000,-544255.6394605837,297.02158684863736,394.8264396224556,1:22:50
1187000,-544094.084500131,294.747544683302,397.0914216183091,1:22:49
1188000,-542880.655694779,294.390450477888,394.50446696081985,1:22:48
1189000,-544839.8708705143,296.0119168258927,395.60656445333706,1:22:47
1190000,-544388.708108267,292.7119653626923,393.9906563764309,1:22:47
1191000,-543917.6209975402,296.2735488960472,396.3496555192846,1:22:46
1192000,-542669.1532434616,297.1559170986116,396.1202924043177,1:22:45
1193000,-543087.3580416369,298.14013492449834,395.8768966916259,1:22:44
1194000,-543316.940866468,296.99152865953414,396.67954635440645,1:22:44
1195000,-545130.9024937782,296.58121023942505,394.7113943284568,1:22:43
1196000,-543869.5447218101,291.8822682853648,393.96637123559503,1:22:43
1197000,-544493.304461508,293.2014673841453,393.85374942915297,1:22:42
1198000,-544741.0886490836,293.91706435144687,395.29343370737257,1:22:41
1199000,-544731.2102555602,296.88946178272147,394.58815902711024,1:22:40
1200000,-544316.9868878378,297.4350837283216,394.8404429261249,1:22:40
1201000,-542958.616429816,296.389370400877,395.2912598324082,1:22:39
1202000,-546354.6101397485,296.4962268288271,395.4331944049981,1:22:38
1203000,-545285.781845822,296.1391012060878,393.53348280500273,1:22:37
1204000,-544683.918544102,294.53865682668226,395.1364038692167,1:22:36
1205000,-543998.1932331908,296.1364644805235,394.54953176765474,1:22:36
1206000,-543419.7862724871,293.387532398531,393.9865741916726,1:22:35
1207000,-544291.3918292518,293.9790237301131,396.2514377040484,1:22:34
1208000,-544129.4826475144,291.0344693981037,395.04448396692686,1:22:33
1209000,-544105.5161447427,294.5948166609766,395.7403737228687,1:22:32
1210000,-543170.7100660519,295.0947072325417,397.7051910101564,1:22:32
1211000,-545230.3750243082,295.5336842137457,395.1880661237,1:22:31
1212000,-544816.3445585542,293.92914793998466,395.14657178331515,1:22:30
1213000,-544609.6307033554,294.48128958917016,394.5150741972484,1:22:29
1214000,-544272.2383792545,295.4909668279212,395.55939389102724,1:22:29
1215000,-544635.3603632033,296.99504471277515,394.0073486279774,1:22:29
1216000,-544743.3432879588,294.45795360272916,394.49607166358834,1:22:28
1217000,-544083.3309580749,294.70124157600884,393.88965203704885,1:22:27
1218000,-542769.2633338631,293.27217056092735,396.29174662887954,1:22:26
1219000,-544215.3827105344,296.60564877563877,395.56267986163897,1:22:25
1220000,-543661.7877248945,293.5042431652342,395.8017749032339,1:22:25
1221000,-544184.6400680861,293.97173019557994,395.59584437572903,1:22:24
1222000,-543645.0223418409,294.2314569547702,395.84524594115953,1:22:23
1223000,-543579.1281387361,298.1045439702518,395.8256392881464,1:22:22
1224000,-544710.6142804911,295.787573169855,396.12819474709784,1:22:21
1225000,-543939.89410642,296.3330632303656,395.75291429414506,1:22:21
1226000,-542838.6555479474,294.77741248669963,394.7801659450769,1:22:20
1227000,-543476.1747573814,296.98066439325345,395.0910997873057,1:22:19
1228000,-543007.5234171385,294.2002429902443,395.647033322692,1:22:18
1229000,-543975.5073782057,294.1902358610695,394.50882389488686,1:22:17
1230000,-543244.0267175923,292.5378022860863,395.74072657241135,1:22:17
1231000,-543732.7293871422,296.4588897275606,394.1564392050108,1:22:16
1232000,-545504.4930233187,296.6301238747643,394.3689625448609,1:22:15
1233000,-544209.322934194,293.9231529172151,394.02013934632123,1:22:14
1234000,-544737.0261355971,299.0182713870628,393.8709928658098,1:22:13
1235000,-543537.6326593985,295.2653071686555,395.7856017328297,1:22:13
1236000,-544516.4404240099,296.15767024271054,396.77794925905465,1:22:12
1237000,-544322.4726608258,297.3728951005441,394.375588888942,1:22:11
1238000,-544865.1768712741,296.074664108563,395.1518782042937,1:22:10
1239000,-544361.3588444246,296.60807076147125,394.5413518431812,1:22:09
1240000,-544313.6943542839,294.29250038620114,396.1079016640511,1:22:09
1241000,-545000.2895592493,299.3336453817427,393.73944304393007,1:22:08
1242000,-544373.9797060746,295.413640485565,394.97520524687525,1:22:07
1243000,-544827.7157234489,293.9530579245947,393.9746849806254,1:22:06
1244000,-544466.3417005427,294.94130561060086,394.61298281159355,1:22:05
1245000,-544166.8279237049,295.263712262303,394.74344099362185,1:22:05
1246000,-544535.4873792445,294.5211538847661,395.1492017577112,1:22:04
1247000,-544776.2351297447,294.1097518481122,396.0483516045372,1:22:03
1248000,-543567.6549725223,296.07839989732645,395.6132347647153,1:22:02
1249000,-544451.5975632239,296.6565820432963,395.0384841364049,1:22:01
1250000,-545239.6176515289,295.21425507434276,394.99002352514174,1:22:01
1251000,-544099.9717396696,292.4012742406648,394.87842979947055,1:22:00
1252000,-543938.8784414222,298.4906670404351,394.532751227467,1:21:59
1253000,-544042.4848119509,295.07756532880694,394.71436096560126,1:21:58
1254000,-545373.0539282123,296.416392022521,394.147231876543,1:21:57
1255000,-545036.9950179863,294.8851612247423,395.5426670728351,1:21:57
1256000,-544602.9842550261,295.1451361555626,395.4047842375686,1:21:56
1257000,-543245.8125638859,294.9380542322436,394.9082943308244,1:21:55
1258000,-543397.6899141436,294.9362051291577,395.6409604609484,1:21:54
1259000,-544100.3414553131,293.3950418457505,394.37031731512326,1:21:54
1260000,-544102.5406439409,297.89519638307667,394.8080452579106,1:21:53
1261000,-543926.5430409089,296.75421882118127,394.76757548573335,1:21:52
1262000,-543454.4400980235,295.57628535557177,395.7913735483595,1:21:51
1263000,-544310.3080711507,293.8225259972531,394.72381846360554,1:21:51
1264000,-544577.0134010757,294.8687303282608,396.2218090502721,1:21:50
1265000,-544169.8671490932,294.6856713921124,393.425150380296,1:21:49
1266000,-544126.9195328085,295.46779881835283,393.9962009803844,1:21:48
1267000,-544613.7049740299,296.0741381379195,395.4711211365065,1:21:47
1268000,-543706.7798556315,295.1925264695941,394.0080115465081,1:21:46
1269000,-543568.7755480534,295.89660777824946,394.9931952560852,1:21:45
1270000,-544318.5964316195,294.1890625351159,394.4045952014766,1:21:45
1271000,-544180.9370676291,295.758342396034,394.0223551432776,1:21:44
1272000,-544655.1124115952,298.5642979794243,395.79141349449117,1:21:43
1273000,-544019.3993231873,294.20065456189064,397.69393405301247,1:21:42
1274000,-544307.0663503946,293.66047139601403,395.2158086869099,1:21:41
1275000,-543803.3308944795,295.0815082170505,395.1516567705083,1:21:41
1276000,-543358.5946141405,294.628341683619,395.5120188776521,1:21:40
1277000,-544119.5806956617,296.41070984853155,394.10239911063434,1:21:39
1278000,-543736.9046526803,295.42959448088743,393.68260067436154,1:21:38
1279000,-544678.7026844083,298.92016256180284,395.2084706194797,1:21:37
1280000,-543886.7389454963,295.5265440364379,394.2582477041932,1:21:37
1281000,-545295.3970263097,297.03886576118464,395.14618357800816,1:21:36
1282000,-544470.7975352849,294.3649269968845,394.9620079937577,1:21:35
1283000,-544361.3151903565,295.6529731617992,394.44965459954955,1:21:34
1284000,-543983.4095764752,292.9350693726897,395.30513784466746,1:21:33
1285000,-543591.4685119903,296.8393525090824,396.7914627075525,1:21:33
1286000,-544713.701730602,297.626815521621,393.60282730374144,1:21:32
1287000,-544232.3935461298,296.61037542763654,395.00757380282477,1:21:31
1288000,-543348.713157837,294.7123990612481,395.89374961894123,1:21:30
1289000,-544365.1442167787,297.6507541812076,393.59282332197216,1:21:29
1290000,-544338.11591744,293.520271820449,395.3068827545648,1:21:29
1291000,-544294.5758789536,297.85348463409804,395.583441736733,1:21:28
1292000,-544659.0889845681,294.81717319231876,394.0465502756163,1:21:27
1293000,-544936.2345613013,295.37069361475284,394.75502894194295,1:21:26
1294000,-544940.2472292094,295.6297157134284,396.0418139576181,1:21:25
1295000,-545033.6644780899,293.9125250121709,395.71831541302697,1:21:25
1296000,-543966.4310312192,294.79363818117196,394.55883394214203,1:21:24
1297000,-544835.5128889391,299.2056269371008,394.25057582274013,1:21:23
1298000,-544878.865905096,293.8476993791761,393.0333138766507,1:21:22
