#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
216900,-524379.7507687127,253.75218576967472,385.7021812305855,1:33:54
217000,-524939.7227525632,256.15222170976466,385.7021812305855,1:33:54
217100,-524923.9244205428,256.71838717019335,385.7021812305855,1:33:54
217200,-524314.5908728046,254.07994529885926,385.7021812305855,1:33:54
217300,-525133.0214528434,255.98029315470944,385.7021812305855,1:33:54
217400,-525111.1559302995,259.02911537678096,385.7021812305855,1:33:54
217500,-523902.8926678009,256.5135751910407,385.7021812305855,1:33:54
217600,-523246.8038700314,255.1780539701709,385.7021812305855,1:33:53
217700,-523545.44317479944,255.63570498853244,385.7021812305855,1:33:53
217800,-522972.5250627671,255.39461356052556,385.7021812305855,1:33:53
217900,-523689.64044800657,256.6473537839246,385.7021812305855,1:33:53
218000,-523998.7220820221,257.4273699520864,385.7021812305855,1:33:53
218100,-523765.2272177597,257.35209830025855,385.7021812305855,1:33:53
218200,-522453.24191386905,254.9175928202781,385.7021812305855,1:33:53
218300,-523345.25800308376,258.55058843027183,385.7021812305855,1:33:53
218400,-522867.031999659,257.93625319169496,385.7021812305855,1:33:53
218500,-523262.8358433631,260.6066897859658,385.7021812305855,1:33:53
218600,-522543.09292965825,259.00975490564826,385.7021812305855,1:33:53
218700,-522618.33190933964,259.0593572194704,385.7021812305855,1:33:53
218800,-522258.16889002384,258.272471389992,385.7021812305855,1:33:53
218900,-522137.7619114227,257.0875017290009,385.7021812305855,1:33:53
219000,-521206.56974882004,257.80081420631853,385.7021812305855,1:33:53
219100,-522135.1887083838,259.53866076055846,385.7021812305855,1:33:53
219200,-522145.7709029354,257.5298621005238,385.7021812305855,1:33:53
219300,-521631.8405014591,256.92679687800853,385.7021812305855,1:33:52
219400,-521338.3727538006,256.95256429477456,385.7021812305855,1:33:52
219500,-522312.4503630388,259.6733854822353,385.7021812305855,1:33:52
219600,-522102.05238367454,258.66448043562707,385.7021812305855,1:33:52
219700,-521334.979794479,256.9304141599984,385.7021812305855,1:33:52
219800,-521922.79555400135,259.16567196609833,385.7021812305855,1:33:52
219900,-522528.9438488635,260.01834978249707,385.7021812305855,1:33:52
220000,-522282.8971036812,258.4660866471398,385.7021812305855,1:33:52
220100,-522928.08013897436,260.2708786998646,385.7021812305855,1:33:52
220200,-522224.7786080374,259.64730956830147,385.7021812305855,1:33:52
220300,-521406.61224370846,259.94645976713764,385.7021812305855,1:33:52
220400,-521149.39491956076,259.90583442613587,385.7021812305855,1:33:52
220500,-520870.17051752703,258.9312466453145,385.7021812305855,1:33:52
220600,-521590.2731380372,260.3350105288281,385.7021812305855,1:33:52
220700,-522030.8952335287,261.4616809545977,385.7021812305855,1:33:52
220800,-522539.6391050643,262.2840748220666,385.7021812305855,1:33:52
220900,-521412.3969834491,259.7063204993856,385.7021812305855,1:33:52
221000,-521877.02569051366,260.80593140386077,385.7021812305855,1:33:52
221100,-521667.99479406537,259.7065918627066,385.7021812305855,1:33:51
221200,-520950.74232065864,259.03116100631775,385.7021812305855,1:33:51
221300,-521383.3335278069,261.48458279566296,385.7021812305855,1:33:51
221400,-521365.3114988685,260.9964025387277,385.7021812305855,1:33:51
221500,-521595.4984371087,261.6978598205133,385.7021812305855,1:33:51
221600,-521010.56507582776,260.6611299833068,385.7021812305855,1:33:51
221700,-520695.7717636863,262.19042464524966,385.7021812305855,1:33:51
221800,-520353.2707717761,259.96337405078333,385.7021812305855,1:33:51
221900,-520599.91735857516,261.07151519921086,385.7021812305855,1:33:51
222000,-520561.0731119565,260.8282552967433,385.7021812305855,1:33:51
222100,-519817.3441974467,259.77378626718235,385.7021812305855,1:33:51
222200,-519740.44571589096,261.58376406914215,385.7021812305855,1:33:51
222300,-519187.1670090754,262.9165195549731,385.7021812305855,1:33:51
222400,-519338.0730263444,265.21467622313764,385.7021812305855,1:33:51
222500,-518715.0183595058,263.104756995438,385.7021812305855,1:33:51
222600,-518795.95716362004,263.30564822200483,385.7021812305855,1:33:51
222700,-518858.19810466794,262.81322312907054,385.7021812305855,1:33:51
222800,-518237.3407759697,260.44710650318586,385.7021812305855,1:33:51
222900,-519015.9616359563,264.3717301889549,385.7021812305855,1:33:50
223000,-518888.2272516922,264.17450705594155,385.7021812305855,1:33:50
223100,-518355.2710916882,262.9270038554654,385.7021812305855,1:33:50
223200,-517976.9307971557,264.1775168389552,385.7021812305855,1:33:50
223300,-518402.654240004,264.59978964517194,385.7021812305855,1:33:50
223400,-518347.9431306177,265.0010471162186,385.7021812305855,1:33:50
223500,-518012.3225282179,263.509209293976,385.7021812305855,1:33:50
223600,-519201.8076612479,265.38144302847684,385.7021812305855,1:33:50
223700,-518316.89096602495,263.578598515031,385.7021812305855,1:33:50
223800,-518678.0914240666,264.5647132335139,385.7021812305855,1:33:50
223900,-518923.9718613599,265.6090255113339,385.7021812305855,1:33:50
224000,-518534.054659941,264.9960815263289,385.7021812305855,1:33:50
224100,-517685.1894559602,263.5835508108417,385.7021812305855,1:33:50
224200,-518578.7043322914,266.13478282823405,385.7021812305855,1:33:50
224300,-517804.2537912382,264.42760354336167,385.7021812305855,1:33:50
224400,-517730.01895404956,264.40846562475207,385.7021812305855,1:33:50
224500,-517812.65952976677,264.79588799264417,385.7021812305855,1:33:50
224600,-517490.9921572448,264.5522870626436,385.7021812305855,1:33:50
224700,-517853.7415062634,265.15484397714283,385.7021812305855,1:33:50
224800,-517614.6739122637,265.04970246046065,385.7021812305855,1:33:49
224900,-517864.0348027218,265.6459304122519,385.7021812305855,1:33:49
225000,-517872.32454210916,266.22622404108677,385.7021812305855,1:33:49
225100,-517720.4997343684,265.5261894113478,385.7021812305855,1:33:49
225200,-517245.3450135698,266.99323476541224,385.7021812305855,1:33:49
225300,-517287.88982894015,267.245698736267,385.7021812305855,1:33:49
225400,-516971.2160869327,263.74335655601834,385.7021812305855,1:33:49
225500,-517123.8509869969,264.7943560838709,385.7021812305855,1:33:49
225600,-517560.21528212307,265.2414250974911,385.7021812305855,1:33:49
225700,-516929.7569936577,263.41452265229316,385.7021812305855,1:33:49
225800,-517580.02193646296,265.26294090306067,385.7021812305855,1:33:49
225900,-517749.57204056624,267.0678761229608,385.7021812305855,1:33:49
226000,-517360.9193165519,265.5827925890342,385.7021812305855,1:33:49
226100,-517198.4238425882,265.8867240868584,385.7021812305855,1:33:49
226200,-517481.90975576174,267.48900778298554,385.7021812305855,1:33:49
226300,-516952.47727575316,267.6860544299103,385.7021812305855,1:33:49
226400,-515920.6416837713,266.6998869402419,385.7021812305855,1:33:48
226500,-516440.2661497656,267.95750984595725,385.7021812305855,1:33:49
226600,-516687.02701114956,266.54342385829483,385.7021812305855,1:33:48
226700,-516571.5223943237,267.94457892177,385.7021812305855,1:33:48
226800,-515976.6246069581,265.93164627132154,385.7021812305855,1:33:48
226900,-516221.3406318375,267.1886782146482,385.7021812305855,1:33:48
227000,-516222.43920092564,267.933660324163,385.7021812305855,1:33:48
227100,-515846.87860195874,266.83462523943655,385.7021812305855,1:33:48
227200,-515169.58499938925,265.25430845734894,385.7021812305855,1:33:48
227300,-515875.0982166494,267.6652657980493,385.7021812305855,1:33:48
227400,-515433.62160480325,267.48915249157903,385.7021812305855,1:33:48
227500,-515308.4896761405,267.66720915640997,385.7021812305855,1:33:48
227600,-515073.7221587335,269.301605736551,385.7021812305855,1:33:48
227700,-515000.43798917136,268.99519514900567,385.7021812305855,1:33:48
227800,-515424.13193036546,269.7606393073975,385.7021812305855,1:33:48
227900,-515278.82351635327,266.8597796582662,385.7021812305855,1:33:48
228000,-514755.62206376484,267.4463367099625,385.7021812305855,1:33:48
228100,-515241.7049861974,269.2409096240666,385.7021812305855,1:33:48
228200,-515399.9006119261,268.87921805681185,385.7021812305855,1:33:48
228300,-515106.95580151794,268.18408738259467,385.7021812305855,1:33:47
228400,-515120.60195194883,268.4550127074518,385.7021812305855,1:33:47
228500,-515194.27984748385,266.61389723611757,385.7021812305855,1:33:47
228600,-516155.1089747099,269.36056736899195,385.7021812305855,1:33:47
228700,-516149.07402603724,270.44663286485843,385.7021812305855,1:33:47
228800,-515515.08464179677,269.300401658222,385.7021812305855,1:33:47
228900,-514895.6547970802,269.0788086605308,385.7021812305855,1:33:47
229000,-515453.24671823136,270.50047818748163,385.7021812305855,1:33:47
229100,-515522.7795302898,269.7638957813786,385.7021812305855,1:33:47
229200,-515351.5448399775,269.1952792810218,385.7021812305855,1:33:47
229300,-515469.27168206754,269.87117441396373,385.7021812305855,1:33:47
229400,-514555.6763543815,269.3932602628339,385.7021812305855,1:33:47
229500,-514561.7743590262,270.98442312103947,385.7021812305855,1:33:47
229600,-514316.7004472334,270.7356913806613,385.7021812305855,1:33:47
229700,-514204.19338994776,270.9910749636707,385.7021812305855,1:33:47
229800,-513890.181871637,270.9422711152087,385.7021812305855,1:33:47
229900,-514422.2374849736,272.8296110178211,385.7021812305855,1:33:47
230000,-514587.20295933634,272.27039147796665,385.7021812305855,1:33:47
230100,-514536.4541072957,272.8803513882325,385.7021812305855,1:33:46
230200,-514337.97079253034,272.0438269925126,385.7021812305855,1:33:46
230300,-514118.89947512303,270.5781065001969,385.7021812305855,1:33:46
230400,-513744.26074913074,270.4560873356,385.7021812305855,1:33:46
230500,-513600.7931922723,271.5216628583735,385.7021812305855,1:33:46
230600,-513941.28249314195,272.37969936012246,385.7021812305855,1:33:46
230700,-513707.5874563609,271.0169511459933,385.7021812305855,1:33:46
230800,-513157.645618208,272.06539475057326,385.7021812305855,1:33:46
230900,-513110.0249671566,272.6556381785941,385.7021812305855,1:33:46
231000,-513290.88699737773,273.6890752929649,385.7021812305855,1:33:46
231100,-513321.6348640041,273.1734983219822,385.7021812305855,1:33:46
231200,-513148.3616158485,272.63047260870087,385.7021812305855,1:33:46
231300,-513846.46318306564,273.5167169425029,385.7021812305855,1:33:46
231400,-512996.3171564294,270.31197303013835,385.7021812305855,1:33:46
231500,-514172.5305653813,274.7868845193049,385.7021812305855,1:33:46
231600,-512574.79243490845,270.9484485952413,385.7021812305855,1:33:46
231700,-513344.84617450205,274.2437061211392,385.7021812305855,1:33:46
231800,-512842.0540656394,273.08679308294296,385.7021812305855,1:33:46
231900,-513211.67717568786,274.8897383053183,385.7021812305855,1:33:45
232000,-512842.0997808906,274.3810277231158,385.7021812305855,1:33:45
232100,-512831.07442026236,273.5651575265787,385.7021812305855,1:33:45
232200,-513093.28582194727,275.1937507252477,385.7021812305855,1:33:45
232300,-513077.820220208,275.32798709778893,385.7021812305855,1:33:45
232400,-512811.4158433832,273.4189845293208,385.7021812305855,1:33:45
232500,-513281.006758346,274.7353959737889,385.7021812305855,1:33:45
232600,-512604.8778124021,275.03401282098986,385.7021812305855,1:33:45
232700,-511403.5827219258,272.6118237330899,385.7021812305855,1:33:45
232800,-512018.97455684864,274.49960297225886,385.7021812305855,1:33:45
232900,-511399.27687778906,274.2190435122357,385.7021812305855,1:33:45
233000,-511253.7096701877,274.3336858593416,385.7021812305855,1:33:45
233100,-512352.3208225486,276.4844770583118,385.7021812305855,1:33:45
233200,-512160.2692742131,275.53062796270245,385.7021812305855,1:33:45
233300,-511684.2796519839,274.28850271784694,385.7021812305855,1:33:45
233400,-511931.05370595236,275.21533440482057,385.7021812305855,1:33:45
233500,-511283.56437142356,275.8013574564242,385.7021812305855,1:33:45
233600,-510852.5339031867,274.8162360561657,385.7021812305855,1:33:45
233700,-510967.29901949246,275.20762507479805,385.7021812305855,1:33:44
233800,-510946.89504036424,274.9972114451978,385.7021812305855,1:33:44
233900,-510923.1814946928,276.3672658924708,385.7021812305855,1:33:44
234000,-510716.47062436026,274.34498796208766,385.7021812305855,1:33:44
234100,-512092.08393372945,277.1911056138711,385.7021812305855,1:33:44
234200,-510738.2529168993,276.17161634710243,385.7021812305855,1:33:44
234300,-510820.7680911266,277.2838223267944,385.7021812305855,1:33:44
234400,-510883.0042388921,277.76390353787775,385.7021812305855,1:33:44
234500,-510267.4324735715,274.01988192995765,385.7021812305855,1:33:44
234600,-510614.1368837429,275.5891384368463,385.7021812305855,1:33:44
234700,-509915.80759343714,276.2646220680393,385.7021812305855,1:33:44
234800,-510135.53028141917,277.4578644155084,385.7021812305855,1:33:44
234900,-510052.3269940533,276.5431499443528,385.7021812305855,1:33:44
235000,-510239.00689285365,277.5315539488123,385.7021812305855,1:33:44
235100,-509355.5910985265,276.45180986320844,385.7021812305855,1:33:44
235200,-509864.1942332892,277.43989370280354,385.7021812305855,1:33:44
235300,-510013.6156788368,277.89352132292356,385.7021812305855,1:33:44
235400,-509643.9092685187,278.4600558111912,385.7021812305855,1:33:44
235500,-509915.1881702463,278.47143454532625,385.7021812305855,1:33:44
235600,-509912.47621988435,279.0113913207427,385.7021812305855,1:33:43
235700,-509383.604080403,277.0667311729015,385.7021812305855,1:33:43
235800,-509992.7764377962,278.52040791687784,385.7021812305855,1:33:43
235900,-509695.44145037,278.4833738282132,385.7021812305855,1:33:43
236000,-510467.21785293636,281.8246152323368,385.7021812305855,1:33:43
236100,-509382.472482766,277.46609419084996,385.7021812305855,1:33:43
236200,-509823.2282792616,278.4861471780121,385.7021812305855,1:33:43
236300,-509821.46453758585,279.8300565447859,385.7021812305855,1:33:43
236400,-510477.0013395783,281.3130176018774,385.7021812305855,1:33:43
236500,-509411.39045063313,277.9420139768224,385.7021812305855,1:33:43
236600,-510132.26145820506,280.4208739680941,385.7021812305855,1:33:43
236700,-508641.62487836904,277.38870924171107,385.7021812305855,1:33:43
236800,-508658.772551005,279.22066237592526,385.7021812305855,1:33:43
236900,-508385.4589870956,280.38755708406984,385.7021812305855,1:33:43
237000,-508483.79416000145,277.9823117970988,385.7021812305855,1:33:43
237100,-508770.54805728816,278.1575909225282,385.7021812305855,1:33:43
237200,-509547.5084641294,280.6641043711719,385.7021812305855,1:33:43
237300,-509231.51108433376,279.31665431093813,385.7021812305855,1:33:43
237400,-509622.3718966802,282.3789168115385,385.7021812305855,1:33:42
237500,-508560.5406796329,280.669605745639,385.7021812305855,1:33:42
237600,-508791.9491204305,279.52066076319153,385.7021812305855,1:33:42
237700,-508603.07883018604,278.7958054187261,385.7021812305855,1:33:42
237800,-509087.6114961065,279.3390981618489,385.7021812305855,1:33:42
237900,-509844.4607280614,281.02056096664444,385.7021812305855,1:33:42
238000,-508850.46653995663,278.1998514185322,385.7021812305855,1:33:42
238100,-508389.92158714007,278.4875331423284,385.7021812305855,1:33:42
238200,-508696.3793853817,279.9058514421757,385.7021812305855,1:33:42
238300,-508470.35143907066,279.2683790764246,385.7021812305855,1:33:42
238400,-507902.4687309384,278.4017006301519,385.7021812305855,1:33:42
238500,-507189.08430533344,277.53691317413785,385.7021812305855,1:33:42
238600,-507825.8755494908,280.76419326362577,385.7021812305855,1:33:42
238700,-507684.79072881537,280.9285556582151,385.7021812305855,1:33:42
238800,-507806.7987794881,280.80312152358886,385.7021812305855,1:33:42
238900,-508258.8816715146,284.04195807215626,385.7021812305855,1:33:42
239000,-507311.8702865301,281.08764410781356,385.7021812305855,1:33:42
239100,-507417.3214636191,281.8824255191606,385.7021812305855,1:33:42
239200,-507951.19720447506,284.3213621543767,385.7021812305855,1:33:41
239300,-508598.3392927628,284.4113212900213,385.7021812305855,1:33:41
239400,-507578.1043452341,282.85899577226525,385.7021812305855,1:33:41
239500,-506171.1592217258,281.9442796811091,385.7021812305855,1:33:41
239600,-506642.30005714763,282.2894032924514,385.7021812305855,1:33:41
239700,-506976.504597798,282.97636703412286,385.7021812305855,1:33:41
239800,-506431.8225666082,283.02385608439596,385.7021812305855,1:33:41
239900,-506904.64323994354,282.10058507111745,385.7021812305855,1:33:41
240000,-506486.83940303116,282.01048942662663,385.7021812305855,1:33:41
240100,-506552.2022913692,282.5890781603993,385.7021812305855,1:33:41
240200,-506612.0688930955,283.2055543289364,385.7021812305855,1:33:41
240300,-507295.92236809013,281.84979989274706,385.7021812305855,1:33:41
240400,-506290.68845927133,280.8583221696041,385.7021812305855,1:33:41
240500,-506315.1474984267,282.0778724658782,385.7021812305855,1:33:41
240600,-506357.9098121184,282.4130102600732,385.7021812305855,1:33:41
240700,-505440.6564575408,282.74298720899617,385.7021812305855,1:33:41
240800,-505212.2014799919,285.42485365125447,385.7021812305855,1:33:41
240900,-505084.3175330057,288.20696964238863,385.7021812305855,1:33:40
241000,-504278.355032529,285.79614069406307,385.7021812305855,1:33:41
241100,-504845.66848660563,287.7541131579675,385.7021812305855,1:33:40
241200,-504747.8389170768,287.0530952106084,385.7021812305855,1:33:40
241300,-504557.05556952045,283.6084600417304,385.7021812305855,1:33:40
241400,-505488.09845066885,287.21869672976624,385.7021812305855,1:33:40
241500,-505168.8719904942,285.00893091063,385.7021812305855,1:33:40
241600,-505030.2856166421,284.6631857097106,385.7021812305855,1:33:40
241700,-504740.05912817386,284.19193547182937,385.7021812305855,1:33:40
241800,-504613.79908945574,285.1547971681221,385.7021812305855,1:33:40
241900,-505078.792902139,286.39706140948124,385.7021812305855,1:33:40
242000,-505026.8926239966,288.1811943835925,385.7021812305855,1:33:40
242100,-504832.6753113249,288.2045488094213,385.7021812305855,1:33:40
242200,-504219.0617049071,285.8194260667285,385.7021812305855,1:33:40
242300,-505613.16647193884,288.7468753370093,385.7021812305855,1:33:40
242400,-504507.3943320757,285.38421533316915,385.7021812305855,1:33:40
242500,-504621.439944071,284.22383734640397,385.7021812305855,1:33:40
242600,-504787.44270048314,283.9133648672278,385.7021812305855,1:33:40
242700,-505529.90409033955,286.71629550980504,385.7021812305855,1:33:40
242800,-503940.40987419034,282.5454529564914,385.7021812305855,1:33:40
242900,-503636.84683450335,284.5519810814309,385.7021812305855,1:33:39
243000,-503679.2873718762,284.0208195311207,385.7021812305855,1:33:39
243100,-505021.52514318214,289.3561280668361,385.7021812305855,1:33:39
243200,-504458.766497649,286.54235562714314,385.7021812305855,1:33:39
243300,-504783.7120598147,287.009853333061,385.7021812305855,1:33:39
243400,-504475.0474084078,287.88529332512184,385.7021812305855,1:33:39
243500,-504050.21848116233,286.80174569536314,385.7021812305855,1:33:39
243600,-503996.3407317393,287.30279484416883,385.7021812305855,1:33:39
243700,-503559.08479001536,284.8623635417762,385.7021812305855,1:33:39
243800,-503704.8347514132,285.9366904154315,385.7021812305855,1:33:39
243900,-504024.17140325415,287.18054915846255,385.7021812305855,1:33:39
244000,-503852.42112616636,288.73735211880796,385.7021812305855,1:33:39
244100,-503681.4989928594,285.4819169796925,385.7021812305855,1:33:39
244200,-503690.10895129456,286.3655694761175,385.7021812305855,1:33:39
244300,-504140.9974681847,287.12427884910176,385.7021812305855,1:33:39
244400,-503987.80379574024,288.30973632818433,385.7021812305855,1:33:39
244500,-503277.84849844454,287.42337421972843,385.7021812305855,1:33:39
244600,-502477.6773691082,285.36532993091953,385.7021812305855,1:33:39
244700,-503846.0010239205,287.75176869329306,385.7021812305855,1:33:38
244800,-503798.7283221991,287.7791548666275,385.7021812305855,1:33:38
244900,-504449.75992669445,288.0245322527484,385.7021812305855,1:33:38
245000,-503370.8929618222,286.42249478225483,385.7021812305855,1:33:38
245100,-503288.89376504323,286.9741975725714,385.7021812305855,1:33:38
245200,-503127.13517692406,288.6605230691062,385.7021812305855,1:33:38
245300,-503190.0043948197,289.5300013314466,385.7021812305855,1:33:38
245400,-502990.76030574343,287.7117785329452,385.7021812305855,1:33:38
245500,-502934.0916912083,287.5166208602518,385.7021812305855,1:33:38
245600,-502919.69064556644,288.112672715587,385.7021812305855,1:33:38
245700,-502301.627396554,288.0904770901551,385.7021812305855,1:33:38
245800,-502381.213277749,289.76799310157816,385.7021812305855,1:33:38
245900,-502171.1591220279,290.45631035905785,385.7021812305855,1:33:38
246000,-502212.78200817364,289.75576863874295,385.7021812305855,1:33:38
246100,-502752.0760615007,290.80836844630556,385.7021812305855,1:33:38
246200,-502726.3429166102,289.1702825767252,385.7021812305855,1:33:38
246300,-502556.4364374052,288.74641785150266,385.7021812305855,1:33:38
246400,-502917.5031352702,290.2099630946007,385.7021812305855,1:33:38
246500,-502230.89955293573,290.81207203095045,385.7021812305855,1:33:37
246600,-502146.56620276114,291.0041776758633,385.7021812305855,1:33:37
246700,-502358.6576248277,292.54765173624935,385.7021812305855,1:33:37
246800,-502102.995119652,291.540414114643,385.7021812305855,1:33:37
246900,-502109.06261233776,291.7923685279012,385.7021812305855,1:33:37
247000,-501813.1986622277,289.4204033036349,385.7021812305855,1:33:37
247100,-502077.0591815023,290.36727751761595,385.7021812305855,1:33:37
247200,-501618.22375913593,291.39265511472917,385.7021812305855,1:33:37
247300,-500534.0535929238,287.7356814380952,385.7021812305855,1:33:37
247400,-501844.7159034363,291.1461546562313,385.7021812305855,1:33:37
247500,-500928.54005294293,290.3360584417469,385.7021812305855,1:33:37
247600,-501413.00332362205,293.3116895876747,385.7021812305855,1:33:37
247700,-500809.5162719749,291.7146079635672,385.7021812305855,1:33:37
247800,-500832.7478738611,292.3448640495823,385.7021812305855,1:33:37
247900,-500991.2333381211,291.53540802314325,385.7021812305855,1:33:37
248000,-501166.4681963953,294.2489052138595,385.7021812305855,1:33:37
248100,-500200.2182689642,292.0220291737716,385.7021812305855,1:33:37
248200,-500677.46320142807,293.67358249560147,385.7021812305855,1:33:36
248300,-501144.4190346061,292.6255612738517,385.7021812305855,1:33:36
248400,-500464.63047432504,292.6903426269814,385.7021812305855,1:33:36
248500,-500799.4747905175,293.7954954640868,385.7021812305855,1:33:36
248600,-500881.50799679477,292.4985351852271,385.7021812305855,1:33:36
248700,-500645.74996657507,292.7404895708306,385.7021812305855,1:33:36
248800,-500536.31619510986,293.40282449209815,385.7021812305855,1:33:36
248900,-499308.833139573,291.69687726930664,385.7021812305855,1:33:36
249000,-499305.27199395536,293.6416564030683,385.7021812305855,1:33:36
249100,-500078.0940420795,294.5081407953218,385.7021812305855,1:33:36
249200,-499105.2617457926,294.6647506185878,385.7021812305855,1:33:36
249300,-499472.50023200107,295.8565735598114,385.7021812305855,1:33:36
249400,-499131.27420644276,295.8031899654202,385.7021812305855,1:33:36
249500,-499649.84959676,298.16891560597037,385.7021812305855,1:33:36
249600,-498724.229191191,296.1495519908841,385.7021812305855,1:33:36
249700,-498349.60092323204,295.4518720579451,385.7021812305855,1:33:36
249800,-498877.6039596691,297.0450144420948,385.7021812305855,1:33:36
249900,-498043.0305674181,296.8344913308593,385.7021812305855,1:33:35
250000,-498580.4477735327,296.6153764522457,385.7021812305855,1:33:35
250100,-498566.31494264374,296.4695179161216,385.7021812305855,1:33:35
250200,-498617.35549250664,297.2952855915528,385.7021812305855,1:33:35
250300,-498704.48231711844,297.7932310405659,385.7021812305855,1:33:35
250400,-498348.2176490112,296.555714071748,385.7021812305855,1:33:35
250500,-498799.11510519334,297.38143495204264,385.7021812305855,1:33:35
250600,-498647.6725148002,295.5956953163379,385.7021812305855,1:33:35
250700,-499073.9543410139,295.34887829338305,385.7021812305855,1:33:35
250800,-499115.6003430227,295.4287904904156,385.7021812305855,1:33:35
250900,-499024.45698475395,296.15961510141153,385.7021812305855,1:33:35
251000,-499136.65991311823,296.62803297585236,385.7021812305855,1:33:35
251100,-499491.78492475534,296.914710235559,385.7021812305855,1:33:35
251200,-498908.81040051,295.40406568536383,385.7021812305855,1:33:35
251300,-499024.4783707247,293.96690906160774,385.7021812305855,1:33:35
251400,-499209.41487141955,294.1404153874771,385.7021812305855,1:33:34
251500,-499370.7755167836,292.87744035578316,385.7021812305855,1:33:34
251600,-499479.9578431959,294.8301640918573,385.7021812305855,1:33:34
251700,-498685.7831418663,292.77423380151527,385.7021812305855,1:33:34
251800,-498870.5064409983,295.8216218529481,385.7021812305855,1:33:34
251900,-498928.22624689597,295.8356192158592,385.7021812305855,1:33:34
252000,-498271.5197333619,293.6279766102884,385.7021812305855,1:33:34
252100,-498344.7350338518,294.7061724576822,385.7021812305855,1:33:34
252200,-498262.78357002744,295.40300378033197,385.7021812305855,1:33:34
252300,-498910.9900143978,296.3170514955753,385.7021812305855,1:33:34
252400,-498691.2963234831,295.70942022391284,385.7021812305855,1:33:34
252500,-498294.54633737914,294.69130316165194,385.7021812305855,1:33:34
252600,-499175.338366308,294.229782268234,385.7021812305855,1:33:34
252700,-498792.113589199,294.4777244979123,385.7021812305855,1:33:34
252800,-499887.3249769651,296.07094834667157,385.7021812305855,1:33:34
252900,-500160.11478638486,293.8314982925796,385.7021812305855,1:33:33
253000,-499839.10353270336,293.8825975303682,385.7021812305855,1:33:33
253100,-500578.0073582118,294.9816881115528,385.7021812305855,1:33:33
253200,-499684.4391956988,291.82276231225995,385.7021812305855,1:33:33
253300,-500948.5812470596,296.71959555190017,385.7021812305855,1:33:33
253400,-500383.7692829061,293.5046604684532,385.7021812305855,1:33:33
253500,-500295.2860876254,293.6014210465615,385.7021812305855,1:33:33
253600,-500992.20159897883,294.84127152111705,385.7021812305855,1:33:33
253700,-499699.4834795506,291.9301672818655,385.7021812305855,1:33:33
253800,-499428.80652352166,291.84358740951194,385.7021812305855,1:33:33
253900,-500421.55268789805,293.6610626966848,385.7021812305855,1:33:33
254000,-500951.109051673,293.9826358061871,385.7021812305855,1:33:33
254100,-500549.01174147543,294.5384870794923,385.7021812305855,1:33:33
254200,-500786.29651679005,293.4790811139618,385.7021812305855,1:33:33
254300,-499839.26576830656,290.6458664036249,385.7021812305855,1:33:33
254400,-500239.8984626171,293.90622517304547,385.7021812305855,1:33:32
254500,-500822.4497427426,295.6650374099374,385.7021812305855,1:33:32
254600,-500429.9610115562,294.427933982971,385.7021812305855,1:33:32
254700,-500131.39915785845,293.945137412206,385.7021812305855,1:33:32
254800,-499641.8103440723,293.4964649027763,385.7021812305855,1:33:32
254900,-499917.11601800215,295.11530760827975,385.7021812305855,1:33:32
255000,-498856.33463912713,293.9060172406359,385.7021812305855,1:33:32
255100,-499351.7441555804,294.8996712192004,385.7021812305855,1:33:32
255200,-499440.7955215003,295.9888808223904,385.7021812305855,1:33:32
255300,-499836.16498860926,295.0217007423373,385.7021812305855,1:33:32
255400,-499789.4790268999,296.5440186241201,385.7021812305855,1:33:32
255500,-499669.008038603,296.04095714203527,385.7021812305855,1:33:32
255600,-499128.4386716222,296.0855473665427,385.7021812305855,1:33:32
255700,-498131.0787488825,294.0619880543285,385.7021812305855,1:33:32
255800,-498509.59733639704,295.5938559514459,385.7021812305855,1:33:31
255900,-498468.12707923935,295.9967630918244,385.7021812305855,1:33:31
256000,-498972.68263157783,294.3896757230576,385.7021812305855,1:33:31
256100,-499106.8231936055,294.67349664457316,385.7021812305855,1:33:31
256200,-498990.9825450615,293.8613888401412,385.7021812305855,1:33:31
256300,-499974.23180537694,296.69843238934305,385.7021812305855,1:33:31
256400,-499738.8755604599,295.72064679801645,385.7021812305855,1:33:31
256500,-498935.0203082722,292.40922499405167,385.7021812305855,1:33:31
256600,-498892.3785384854,293.9462519109807,385.7021812305855,1:33:31
256700,-498446.61611307063,292.22863592198934,385.7021812305855,1:33:31
256800,-499266.90412259777,295.4601230574609,385.7021812305855,1:33:31
256900,-499025.56127614016,294.997021840218,385.7021812305855,1:33:31
257000,-499569.5045700732,293.7420613666137,385.7021812305855,1:33:31
257100,-500337.4603193051,295.74660150143586,385.7021812305855,1:33:31
257200,-500280.2929810474,295.72140500639205,385.7021812305855,1:33:31
257300,-499808.536708541,294.3621947871552,385.7021812305855,1:33:30
257400,-499184.64224147727,292.10412295947674,385.7021812305855,1:33:30
257500,-498802.03914519935,293.5056276306361,385.7021812305855,1:33:30
257600,-499383.52845991217,294.2641339529912,385.7021812305855,1:33:30
257700,-499360.6500918884,293.5567100523836,385.7021812305855,1:33:30
257800,-499416.37040663115,295.52136265320996,385.7021812305855,1:33:30
257900,-499170.1553521217,295.47806034826664,385.7021812305855,1:33:30
