#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
4100,-687640.7722520668,4.515254216892788,428.9013115848858,1:49:08
4200,-687619.5028714244,4.58167756310161,428.9013115848858,1:48:51
4300,-687613.5429021535,4.732171526253868,428.9013115848858,1:48:44
4400,-687610.2825470399,4.8450095991742055,428.9013115848858,1:48:28
4500,-687597.7875749073,4.962741964877102,428.9013115848858,1:48:21
4600,-687587.6817365529,5.075133411309723,428.9013115848858,1:48:07
4700,-687553.9406167273,5.122479435789608,428.9013115848858,1:47:54
4800,-687539.0662093728,5.248552591460187,428.9013115848858,1:47:48
4900,-687500.0171977915,5.312404925287123,428.9013115848858,1:47:36
5000,-687487.6107162302,5.450346956538251,428.9013115848858,1:47:31
5100,-687459.593354122,5.547472678021911,428.9013115848858,1:47:19
5200,-687427.3697112689,5.642971034553144,428.9013115848858,1:47:08
5300,-687403.9021784738,5.7894943719273035,428.9013115848858,1:47:04
5400,-687358.0059851061,5.866962486257023,428.9013115848858,1:46:56
5500,-687315.5160065438,5.951765884979515,428.9013115848858,1:46:52
5600,-687294.7570208248,6.133516673748146,428.9013115848858,1:46:42
5700,-687271.6672138185,6.26520806134648,428.9013115848858,1:46:33
5800,-687250.8427632134,6.409410507266367,428.9013115848858,1:46:29
5900,-687219.167286359,6.4742661813960884,428.9013115848858,1:46:22
6000,-687198.0480983763,6.550723351937957,428.9013115848858,1:46:20
6100,-687174.5221456438,6.683653930786154,428.9013115848858,1:46:12
6200,-687165.5585721158,6.8231878436087365,428.9013115848858,1:46:04
6300,-687147.2524665748,6.921608036058333,428.9013115848858,1:46:02
6400,-687131.8560333154,7.0590461002415905,428.9013115848858,1:45:54
6500,-687078.4411822623,7.160734756094042,428.9013115848858,1:45:52
6600,-687048.3558882647,7.26937602811834,428.9013115848858,1:45:45
6700,-687007.7195524098,7.384066291407277,428.9013115848858,1:45:38
6800,-686973.9493061006,7.515287929637821,428.9013115848858,1:45:35
6900,-686921.0054376516,7.6014822921009255,428.9013115848858,1:45:28
7000,-686896.4003083068,7.804571422318747,428.9013115848858,1:45:27
7100,-686848.8530693259,7.87372405179272,428.9013115848858,1:45:20
7200,-686812.7332933713,8.02696056789708,428.9013115848858,1:45:14
7300,-686768.0403769745,8.122542247508141,428.9013115848858,1:45:12
7400,-686731.2538529334,8.205035435945158,428.9013115848858,1:45:06
7500,-686720.0494798394,8.373192645060069,428.9013115848858,1:45:05
7600,-686644.8260334912,8.37422808804431,428.9013115848858,1:44:59
7700,-686662.5268383587,8.622489198911593,428.9013115848858,1:44:53
7800,-686582.6119169844,8.67934679308109,428.9013115848858,1:44:52
7900,-686574.1006374471,8.855322162279418,428.9013115848858,1:44:46
8000,-686531.4045612381,8.942980676760138,428.9013115848858,1:44:46
8100,-686512.5991380904,9.04616468130555,428.9013115848858,1:44:41
8200,-686492.121676879,9.22424842765904,428.9013115848858,1:44:36
8300,-686450.9628876674,9.220023118094714,428.9013115848858,1:44:35
8400,-686414.0881470498,9.396688227016256,428.9013115848858,1:44:30
8500,-686365.9986368075,9.506817997712282,428.9013115848858,1:44:29
8600,-686333.4904116183,9.616512533386,428.9013115848858,1:44:24
8700,-686317.1684641636,9.800667934356108,428.9013115848858,1:44:20
8800,-686274.4574833058,9.915243175410186,428.9013115848858,1:44:19
8900,-686233.798426046,9.953552411507301,428.9013115848858,1:44:14
9000,-686230.4722361723,10.094021058947376,428.9013115848858,1:44:14
9100,-686203.66613768,10.23469170316405,428.9013115848858,1:44:10
9200,-686179.6791903581,10.365442962755772,428.9013115848858,1:44:05
9300,-686163.6375063432,10.536707385581847,428.9013115848858,1:44:05
9400,-686117.3299134318,10.586405221901275,428.9013115848858,1:44:01
9500,-686059.5846971606,10.667002859089166,428.9013115848858,1:44:01
9600,-686061.8672470686,10.840088650079505,428.9013115848858,1:43:57
9700,-686008.476128641,10.930033384261687,428.9013115848858,1:43:53
9800,-685980.93182413,11.09483281193016,428.9013115848858,1:43:53
9900,-685975.2912123268,11.26800746174716,428.9013115848858,1:43:49
10000,-685947.3568532811,11.347568367135706,428.9013115848858,1:43:49
10100,-685915.6302828649,11.496231457337151,428.9013115848858,1:43:45
10200,-685846.3867427222,11.486769363807712,428.9013115848858,1:43:42
10300,-685878.1537152333,11.691741678221732,428.9013115848858,1:43:42
10400,-685845.5087198834,11.753967811780134,428.9013115848858,1:43:38
10500,-685813.0590688393,11.863711789156776,428.9013115848858,1:43:38
10600,-685822.3266359703,12.08252475956107,428.9013115848858,1:43:36
10700,-685778.953852809,12.11560535938633,428.9013115848858,1:43:33
10800,-685748.4375204677,12.242484660219414,428.9013115848858,1:43:33
10900,-685706.4324530805,12.411315659559124,428.9013115848858,1:43:30
11000,-685693.9318075345,12.568403049457482,428.9013115848858,1:43:30
11100,-685674.8051042713,12.603210332728137,428.9013115848858,1:43:28
11200,-685646.1402988369,12.74976215787096,428.9013115848858,1:43:25
11300,-685631.3105139383,12.819218882411647,428.9013115848858,1:43:26
11400,-685592.440904249,12.903840350865032,428.9013115848858,1:43:23
11500,-685588.4031306885,13.080194272974488,428.9013115848858,1:43:23
11600,-685581.6955502438,13.23904645917741,428.9013115848858,1:43:21
11700,-685593.2088306872,13.336980571950471,428.9013115848858,1:43:19
11800,-685555.7952816174,13.416511404614456,428.9013115848858,1:43:19
11900,-685478.0029253284,13.451703776213222,428.9013115848858,1:43:17
12000,-685510.8546035248,13.750131542245775,428.9013115848858,1:43:18
12100,-685522.8325503394,13.89589803694007,428.9013115848858,1:43:16
12200,-685436.735990358,13.887691998254974,428.9013115848858,1:43:13
12300,-685438.0699625988,13.983662658770923,428.9013115848858,1:43:14
12400,-685389.2191441786,14.090932667135478,428.9013115848858,1:43:12
12500,-685357.7718690766,14.127723258057447,428.9013115848858,1:43:12
12600,-685373.6375949634,14.41223489503199,428.9013115848858,1:43:10
12700,-685344.3850897374,14.401880493038847,428.9013115848858,1:43:08
12800,-685300.3957877308,14.570092452329348,428.9013115848858,1:43:10
12900,-685242.3018590086,14.69349874502314,428.9013115848858,1:43:08
13000,-685213.4055867977,14.793698244191257,428.9013115848858,1:43:06
13100,-685235.4329625654,14.98546622439529,428.9013115848858,1:43:06
13200,-685255.9714969366,15.230920901664271,428.9013115848858,1:43:04
13300,-685211.194831444,15.28252958969458,428.9013115848858,1:43:05
13400,-685168.6415674919,15.411245975041872,428.9013115848858,1:43:03
13500,-685126.7224673298,15.43132987231771,428.9013115848858,1:43:01
13600,-685084.4558312425,15.459977879531097,428.9013115848858,1:43:01
13700,-685072.9620711538,15.633758252542936,428.9013115848858,1:43:00
13800,-685058.1635731165,15.840384897752406,428.9013115848858,1:43:00
13900,-685050.299279937,15.931349457045178,428.9013115848858,1:42:58
14000,-685057.0651757419,16.11985107559588,428.9013115848858,1:42:56
14100,-684986.619901756,16.126337887588296,428.9013115848858,1:42:57
14200,-684994.3997256372,16.303680872591638,428.9013115848858,1:42:55
14300,-684933.6840630004,16.35030911288277,428.9013115848858,1:42:56
14400,-684955.505817004,16.58100839667844,428.9013115848858,1:42:54
14500,-684912.9900681451,16.590861350248236,428.9013115848858,1:42:52
14600,-684959.1770531915,16.849742153912256,428.9013115848858,1:42:52
14700,-684943.3253133418,17.00848512271702,428.9013115848858,1:42:51
14800,-684928.9896341637,17.154455234359585,428.9013115848858,1:42:51
14900,-684875.4666484003,17.15872539367235,428.9013115848858,1:42:50
15000,-684873.2750490897,17.29662608620527,428.9013115848858,1:42:48
15100,-684842.2531956064,17.451153348276165,428.9013115848858,1:42:48
15200,-684821.0225389125,17.491913637729986,428.9013115848858,1:42:47
15300,-684753.0037663414,17.47395424355731,428.9013115848858,1:42:47
15400,-684784.2291867197,17.742382939512698,428.9013115848858,1:42:45
15500,-684780.2648270347,17.774310885576913,428.9013115848858,1:42:44
15600,-684750.0539836874,17.92929531548552,428.9013115848858,1:42:44
15700,-684735.7580009128,18.10012789399829,428.9013115848858,1:42:43
15800,-684685.4126345434,18.098412606638938,428.9013115848858,1:42:43
15900,-684649.8981101024,18.231263052056658,428.9013115848858,1:42:42
16000,-684599.5137241045,18.27566732948692,428.9013115848858,1:42:40
16100,-684641.6608049958,18.643616095643562,428.9013115848858,1:42:41
16200,-684519.61886095,18.57201815822375,428.9013115848858,1:42:39
16300,-684551.3229714134,18.85406853012414,428.9013115848858,1:42:40
16400,-684521.1802572086,18.852528942949547,428.9013115848858,1:42:38
16500,-684514.4112518285,19.099536304263253,428.9013115848858,1:42:37
16600,-684446.7955772583,19.10279457619537,428.9013115848858,1:42:37
16700,-684500.656670745,19.347582342613148,428.9013115848858,1:42:36
16800,-684458.3050969732,19.464483741503464,428.9013115848858,1:42:37
16900,-684352.5671828482,19.37424019518943,428.9013115848858,1:42:35
17000,-684375.5796916122,19.65606838518054,428.9013115848858,1:42:34
17100,-684361.0704923412,19.643455032627223,428.9013115848858,1:42:34
17200,-684308.0280366081,19.71358204931943,428.9013115848858,1:42:33
17300,-684267.9970180155,19.920540611963776,428.9013115848858,1:42:34
17400,-684244.4421177143,20.20518203191048,428.9013115848858,1:42:32
17500,-684247.4658913133,20.19059912700448,428.9013115848858,1:42:31
17600,-684226.618105212,20.26343997357887,428.9013115848858,1:42:31
17700,-684171.998283173,20.359455226071802,428.9013115848858,1:42:30
17800,-684206.2867004666,20.59279397986353,428.9013115848858,1:42:31
17900,-684140.8889139076,20.504666129760547,428.9013115848858,1:42:29
18000,-684159.3301957939,20.71392339470265,428.9013115848858,1:42:28
18100,-684106.7273972959,20.744477820501853,428.9013115848858,1:42:29
18200,-684108.0211110876,20.931399195749226,428.9013115848858,1:42:28
18300,-684125.282541784,21.261747348529244,428.9013115848858,1:42:28
18400,-683992.2586188265,21.11978732916375,428.9013115848858,1:42:27
18500,-683974.5891375602,21.262235365187067,428.9013115848858,1:42:26
18600,-684022.3726198841,21.553685952556393,428.9013115848858,1:42:26
18700,-683955.1675731326,21.429215384361296,428.9013115848858,1:42:25
18800,-683932.7640932044,21.6540656772248,428.9013115848858,1:42:26
18900,-683887.3974599931,21.65355975455512,428.9013115848858,1:42:24
19000,-683927.1217777291,21.83741152046358,428.9013115848858,1:42:23
19100,-683908.0030172889,21.952420439093427,428.9013115848858,1:42:24
19200,-683820.3349909745,22.099109439590304,428.9013115848858,1:42:23
19300,-683792.5115517895,22.181357764888734,428.9013115848858,1:42:23
19400,-683773.0504233171,22.36599588904498,428.9013115848858,1:42:22
19500,-683779.2600118862,22.42339362166699,428.9013115848858,1:42:21
19600,-683733.6513049915,22.586390815779634,428.9013115848858,1:42:22
19700,-683686.7101249704,22.685369867874083,428.9013115848858,1:42:20
19800,-683677.726944739,22.97091440708636,428.9013115848858,1:42:21
19900,-683673.5299508267,23.10326517816563,428.9013115848858,1:42:20
20000,-683590.4808372459,23.140886260193334,428.9013115848858,1:42:19
20100,-683606.422941142,23.25623000335555,428.9013115848858,1:42:19
20200,-683576.4041565177,23.342818886763748,428.9013115848858,1:42:18
20300,-683580.7662954982,23.485318265294104,428.9013115848858,1:42:19
20400,-683527.8645192599,23.596632844570674,428.9013115848858,1:42:17
20500,-683522.8396961531,23.85494034970418,428.9013115848858,1:42:16
20600,-683472.9952918827,23.729845675475374,428.9013115848858,1:42:17
20700,-683432.3065300104,23.972916087508175,428.9013115848858,1:42:16
20800,-683459.5955263833,24.050358777987736,428.9013115848858,1:42:17
20900,-683398.6770726799,24.149938361401507,428.9013115848858,1:42:15
21000,-683412.6019912022,24.37970498392071,428.9013115848858,1:42:14
21100,-683283.6143543934,24.440909809425413,428.9013115848858,1:42:15
21200,-683292.7014611147,24.650379927792606,428.9013115848858,1:42:14
21300,-683319.1765045384,24.71718507137281,428.9013115848858,1:42:14
21400,-683297.8368553694,24.819397442580367,428.9013115848858,1:42:13
21500,-683214.7667763513,24.78934258695944,428.9013115848858,1:42:12
21600,-683186.6480152768,24.79217660161699,428.9013115848858,1:42:13
21700,-683246.5348386825,25.004921793894354,428.9013115848858,1:42:12
21800,-683148.2143290986,25.03554352245844,428.9013115848858,1:42:12
21900,-683152.352678844,25.086893552197967,428.9013115848858,1:42:13
22000,-683197.6650783091,25.38549233995533,428.9013115848858,1:42:12
22100,-683099.2114880215,25.309957518330048,428.9013115848858,1:42:13
22200,-683109.4690257674,25.588892057405605,428.9013115848858,1:42:13
22300,-683085.8860140545,25.817686384121615,428.9013115848858,1:42:13
22400,-683041.9237255196,26.079188182772835,428.9013115848858,1:42:12
22500,-682929.5411761543,26.02941676580411,428.9013115848858,1:42:11
22600,-682975.2342188347,26.078020841627286,428.9013115848858,1:42:11
22700,-682864.3133019635,26.1623228294995,428.9013115848858,1:42:10
22800,-682898.327179635,26.387466348723873,428.9013115848858,1:42:11
22900,-682973.1110111182,26.689575431179584,428.9013115848858,1:42:10
23000,-682904.6868410534,26.626280526042134,428.9013115848858,1:42:09
23100,-682838.0741714197,26.569059181985633,428.9013115848858,1:42:09
23200,-682844.247062216,26.78633677057533,428.9013115848858,1:42:08
23300,-682799.1959963557,26.822835199582947,428.9013115848858,1:42:09
23400,-682839.4867433102,27.0472513892537,428.9013115848858,1:42:08
23500,-682824.8658278254,27.07425744933779,428.9013115848858,1:42:07
23600,-682810.8549988559,27.261503591376496,428.9013115848858,1:42:07
23700,-682794.9906474105,27.520287184527465,428.9013115848858,1:42:07
23800,-682729.3568288551,27.607089415362093,428.9013115848858,1:42:07
23900,-682724.3865436511,27.837220999505607,428.9013115848858,1:42:06
24000,-682673.5259984201,27.98329795066005,428.9013115848858,1:42:05
24100,-682684.2277906202,28.17935094101489,428.9013115848858,1:42:06
24200,-682660.9685325609,28.14293772377664,428.9013115848858,1:42:05
24300,-682687.9532516133,28.345657164226367,428.9013115848858,1:42:05
24400,-682628.6536522065,28.415787823935347,428.9013115848858,1:42:05
24500,-682552.9745299062,28.354552446435232,428.9013115848858,1:42:04
24600,-682657.1515014214,28.73301017696007,428.9013115848858,1:42:04
24700,-682570.4503353941,28.7901745970092,428.9013115848858,1:42:03
24800,-682522.5315608007,28.88471694986658,428.9013115848858,1:42:04
24900,-682501.777283639,28.960694986255543,428.9013115848858,1:42:03
25000,-682465.9988478578,29.00994796572497,428.9013115848858,1:42:02
25100,-682609.16734308,29.347694091418287,428.9013115848858,1:42:02
25200,-682528.764831834,29.300316826870553,428.9013115848858,1:42:02
25300,-682429.9701981894,29.41359806393879,428.9013115848858,1:42:02
25400,-682314.4754106542,29.397538458196852,428.9013115848858,1:42:01
25500,-682350.8275929587,29.67143554045652,428.9013115848858,1:42:00
25600,-682300.5978652202,29.85382742065302,428.9013115848858,1:42:01
25700,-682350.8853617834,30.07504396577832,428.9013115848858,1:42:00
25800,-682405.0458699213,30.41123478619085,428.9013115848858,1:41:59
25900,-682270.9760717591,30.411630958174907,428.9013115848858,1:42:00
26000,-682169.3547876382,30.2773276196752,428.9013115848858,1:41:59
26100,-682196.5831033278,30.588698085431492,428.9013115848858,1:41:59
26200,-682251.9786363433,30.865571863573482,428.9013115848858,1:41:58
26300,-682203.1929322155,30.836578731691574,428.9013115848858,1:41:58
26400,-682228.7362496089,30.961658328116965,428.9013115848858,1:41:58
26500,-682212.8069826928,31.012438427274777,428.9013115848858,1:41:57
26600,-682155.1176734809,31.184468150437898,428.9013115848858,1:41:58
26700,-682188.2562247487,31.449895076905655,428.9013115848858,1:41:57
26800,-682159.2820939892,31.106847883791943,428.9013115848858,1:41:56
26900,-682175.3508771164,31.36107212647016,428.9013115848858,1:41:57
27000,-682253.0124816645,31.756835160835056,428.9013115848858,1:41:56
27100,-682163.0905133903,31.62484136807652,428.9013115848858,1:41:56
27200,-682141.8753878293,31.700296651345134,428.9013115848858,1:41:56
27300,-682118.7997938748,31.744899643153886,428.9013115848858,1:41:55
27400,-682192.5964149614,32.090362039986296,428.9013115848858,1:41:55
27500,-682063.6542500295,31.799154114390348,428.9013115848858,1:41:55
27600,-682118.7935566255,32.16158192368329,428.9013115848858,1:41:55
27700,-682087.2809281109,32.36597840519777,428.9013115848858,1:41:54
27800,-682026.7298894473,32.255521594074615,428.9013115848858,1:41:53
27900,-682088.9548254055,32.39198364206117,428.9013115848858,1:41:54
28000,-682135.6607603002,32.81923017636096,428.9013115848858,1:41:53
28100,-681998.6913496112,32.54572588926815,428.9013115848858,1:41:54
28200,-681969.3715315978,32.657963715188025,428.9013115848858,1:41:53
28300,-681990.8351939288,33.00901138572833,428.9013115848858,1:41:52
28400,-681909.4214622448,32.867159190270186,428.9013115848858,1:41:53
28500,-681834.9209373062,32.788616107199964,428.9013115848858,1:41:52
28600,-681876.9999808872,33.178581340832984,428.9013115848858,1:41:52
28700,-681952.7723392476,33.19042217317658,428.9013115848858,1:41:52
28800,-681875.8459767464,33.30399512321145,428.9013115848858,1:41:51
28900,-681890.566149191,33.52580023792561,428.9013115848858,1:41:51
29000,-681831.5837375182,33.71086361634641,428.9013115848858,1:41:51
29100,-681778.8687570447,33.86155474052342,428.9013115848858,1:41:51
29200,-681694.4453605392,33.88010775273527,428.9013115848858,1:41:51
29300,-681703.9825555829,34.07258992509932,428.9013115848858,1:41:50
29400,-681693.3877217481,34.36123890877247,428.9013115848858,1:41:51
29500,-681678.9922349385,34.5169835495736,428.9013115848858,1:41:50
29600,-681490.1931666061,34.20774291194425,428.9013115848858,1:41:50
29700,-681646.3933634022,34.712940565059924,428.9013115848858,1:41:50
29800,-681635.075730291,34.98283102782929,428.9013115848858,1:41:49
29900,-681558.2943088545,34.979261823283096,428.9013115848858,1:41:50
30000,-681528.7488274849,35.03453600573115,428.9013115848858,1:41:49
30100,-681504.4352529482,35.159019388061154,428.9013115848858,1:41:49
30200,-681424.2815336867,35.049479649279206,428.9013115848858,1:41:49
30300,-681376.8536230247,35.51279867144946,428.9013115848858,1:41:48
30400,-681386.6110055286,35.40263942808134,428.9013115848858,1:41:49
30500,-681555.1482765255,36.05597281660565,428.9013115848858,1:41:48
30600,-681379.6327120136,35.63645376184693,428.9013115848858,1:41:48
30700,-681456.449957205,35.87070555842239,428.9013115848858,1:41:48
30800,-681552.2270307085,35.977490897171506,428.9013115848858,1:41:47
30900,-681369.1118962986,35.87284263230453,428.9013115848858,1:41:48
31000,-681436.0093476563,36.29944706126749,428.9013115848858,1:41:47
31100,-681334.7689243788,36.21706722357978,428.9013115848858,1:41:48
31200,-681458.0585493082,36.24664581165562,428.9013115848858,1:41:47
31300,-681430.0875536087,36.392593978953,428.9013115848858,1:41:46
31400,-681396.0154458731,36.237576717674806,428.9013115848858,1:41:47
31500,-681367.6883023293,36.43011151606522,428.9013115848858,1:41:46
31600,-681399.162158139,36.89300019617421,428.9013115848858,1:41:47
31700,-681358.1925252697,36.97634971693641,428.9013115848858,1:41:46
31800,-681293.8175497279,37.03258878541753,428.9013115848858,1:41:45
31900,-681381.9789802716,37.13228411615918,428.9013115848858,1:41:46
32000,-681364.5281915385,37.12079477572908,428.9013115848858,1:41:45
32100,-681264.3666159837,37.16191554759728,428.9013115848858,1:41:46
32200,-681264.2898690044,37.54398614320543,428.9013115848858,1:41:45
32300,-681209.9471547189,37.60399451172648,428.9013115848858,1:41:44
32400,-681160.502575486,37.409299493199065,428.9013115848858,1:41:45
32500,-681160.2980396389,37.54765673888762,428.9013115848858,1:41:44
32600,-681125.2391365259,37.69632559656599,428.9013115848858,1:41:45
32700,-681183.3324853515,37.87966726167919,428.9013115848858,1:41:44
32800,-681193.0681400606,38.0498361238063,428.9013115848858,1:41:44
32900,-681143.8452508186,38.18359352095996,428.9013115848858,1:41:44
33000,-680957.12822312,38.3798223694573,428.9013115848858,1:41:44
33100,-681009.2843068466,38.463389668783265,428.9013115848858,1:41:44
33200,-680925.6686929746,38.24582435415014,428.9013115848858,1:41:43
33300,-680953.8899463229,38.81393616216564,428.9013115848858,1:41:43
33400,-680814.2169928979,38.764216857629144,428.9013115848858,1:41:43
33500,-680931.6183781221,39.07413580855254,428.9013115848858,1:41:43
33600,-680913.4252069958,39.16774827282546,428.9013115848858,1:41:43
33700,-680807.0680883047,39.132735823634626,428.9013115848858,1:41:42
33800,-680778.9954066239,39.2654881464509,428.9013115848858,1:41:42
33900,-680823.0548584762,39.53389510338145,428.9013115848858,1:41:42
34000,-680848.1276744702,39.780872953361104,428.9013115848858,1:41:42
34100,-680710.4718934707,39.68771504368212,428.9013115848858,1:41:42
34200,-680665.0253280685,39.722614860130356,428.9013115848858,1:41:42
34300,-680695.5767347636,40.13243606203106,428.9013115848858,1:41:41
34400,-680702.1551507532,40.32851248242906,428.9013115848858,1:41:42
34500,-680777.7570439267,40.4494915481486,428.9013115848858,1:41:42
34600,-680728.2990300758,40.340990825230996,428.9013115848858,1:41:42
34700,-680754.4783474584,40.3699522280721,428.9013115848858,1:41:42
34800,-680771.1226201262,40.414636475756005,428.9013115848858,1:41:41
34900,-680833.1755260497,40.87303087517229,428.9013115848858,1:41:42
35000,-680816.2335104048,40.89275675522325,428.9013115848858,1:41:41
35100,-680751.9005346941,40.796328228135785,428.9013115848858,1:41:42
35200,-680701.0241659898,40.943126473707046,428.9013115848858,1:41:41
35300,-680820.0254404282,41.294046123284424,428.9013115848858,1:41:41
35400,-680673.0072926567,41.3170122845621,428.9013115848858,1:41:41
35500,-680590.1922310591,41.42020535189711,428.9013115848858,1:41:41
35600,-680526.835295649,41.304070281761824,428.9013115848858,1:41:41
35700,-680564.1710208685,41.562186623144264,428.9013115848858,1:41:41
35800,-680524.4955488248,41.5758567158527,428.9013115848858,1:41:41
35900,-680495.2438504805,41.93424510801197,428.9013115848858,1:41:41
36000,-680447.5439823698,42.1912916721257,428.9013115848858,1:41:41
36100,-680462.7680876828,42.32914308290437,428.9013115848858,1:41:41
36200,-680496.4612724083,42.48715940920298,428.9013115848858,1:41:41
36300,-680385.7073772498,42.54811831910883,428.9013115848858,1:41:40
36400,-680214.0733626555,42.484971335035695,428.9013115848858,1:41:41
36500,-680260.1921999874,42.95014899077911,428.9013115848858,1:41:41
36600,-680276.9907478748,42.838800132548556,428.9013115848858,1:41:41
36700,-680237.9191052513,43.05761582446523,428.9013115848858,1:41:41
36800,-680356.3065547822,43.24060385609677,428.9013115848858,1:41:40
36900,-680204.0991730888,43.086066342158986,428.9013115848858,1:41:41
37000,-680235.0293946022,43.17584334222735,428.9013115848858,1:41:40
37100,-680344.6871479882,43.31969926536119,428.9013115848858,1:41:41
37200,-680193.8496217227,43.18443224276578,428.9013115848858,1:41:40
37300,-680109.6588387217,43.320858043830825,428.9013115848858,1:41:40
37400,-680189.9551070058,43.814377912839866,428.9013115848858,1:41:40
37500,-680132.8780137268,43.94480565182844,428.9013115848858,1:41:40
37600,-680034.2197180558,44.122017713718115,428.9013115848858,1:41:40
37700,-679916.4655220439,44.22098622762653,428.9013115848858,1:41:40
37800,-680028.0633026692,44.711088504291006,428.9013115848858,1:41:40
37900,-679925.6693918363,44.66067949187179,428.9013115848858,1:41:40
38000,-679951.1824652692,44.71653296962245,428.9013115848858,1:41:40
38100,-679775.2036083892,44.355119358511715,428.9013115848858,1:41:39
38200,-679830.8210590912,45.04849720785965,428.9013115848858,1:41:40
38300,-679913.2948469808,45.3884085595484,428.9013115848858,1:41:39
38400,-679775.9029188424,45.25891340640409,428.9013115848858,1:41:40
38500,-679676.3527603627,45.33120028764952,428.9013115848858,1:41:39
38600,-679780.3153185742,45.59041164378468,428.9013115848858,1:41:39
38700,-679717.4610061371,45.483256550774605,428.9013115848858,1:41:40
38800,-679669.6945729833,45.35039779835575,428.9013115848858,1:41:40
38900,-679794.7112153885,45.81302926932181,428.9013115848858,1:41:40
39000,-679804.9858379778,45.808625309263,428.9013115848858,1:41:40
39100,-679747.6794212677,45.78957661733075,428.9013115848858,1:41:39
39200,-679775.9047493301,46.29139207480663,428.9013115848858,1:41:40
39300,-679668.120918337,46.0362722607246,428.9013115848858,1:41:39
39400,-679733.6331207464,46.451175903003545,428.9013115848858,1:41:40
39500,-679543.9516440704,46.37948593450033,428.9013115848858,1:41:40
39600,-679648.2673539761,46.52905729844159,428.9013115848858,1:41:39
39700,-679552.9168838696,46.26384399389451,428.9013115848858,1:41:40
39800,-679543.2255679972,46.40883529119829,428.9013115848858,1:41:39
39900,-679598.4095224752,46.72157822673085,428.9013115848858,1:41:40
40000,-679510.4727178882,46.77621984948263,428.9013115848858,1:41:39
40100,-679555.7440877645,47.27413941321053,428.9013115848858,1:41:39
40200,-679308.5082125724,46.863692415599125,428.9013115848858,1:41:40
40300,-679291.559534946,47.254236191299,428.9013115848858,1:41:39
40400,-679339.3216201887,47.65150558937974,428.9013115848858,1:41:40
40500,-679289.7151366901,47.41653672793553,428.9013115848858,1:41:39
40600,-679206.6082304688,47.51914262579301,428.9013115848858,1:41:39
40700,-679272.7177565484,47.68159041818621,428.9013115848858,1:41:39
40800,-679375.4673534788,47.73557436553201,428.9013115848858,1:41:39
40900,-679253.2144849198,47.68003902226846,428.9013115848858,1:41:39
